Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,722125.8999999762,1,9,3787,blue,false,left,9,62,right,orange,1801,0
85,726441.1999999285,0,0,3787,blue,false,left,60,58,left,blue,1445,0
86,730399.1999999285,0,0,3787,blue,false,left,88,31,left,blue,961,0
87,733887.1999999285,0,0,3787,blue,false,left,56,44,left,blue,858,0
88,737264.7999999523,1,15,3772,blue,true,left,31,15,left,blue,784,0
89,740577.2999999523,0,0,3772,blue,false,right,90,31,right,blue,992,0
90,744094.8999999762,0,0,3772,blue,false,right,80,76,right,blue,851,0
91,747474.5,0,0,3772,blue,false,left,78,4,left,blue,799,0
92,750787.8999999762,0,0,3772,blue,false,right,60,28,right,blue,686,0
93,753999.5999999046,1,99,3673,blue,true,right,56,99,right,blue,996,0
94,761514.5999999046,0,0,3673,blue,false,left,31,45,left,blue,1073,0
95,765117.3999999762,0,0,3673,blue,false,right,55,16,right,blue,807,0
96,768455.3999999762,0,0,3673,blue,true,left,12,89,right,orange,2270,0
97,773248.5999999046,0,0,3673,blue,false,right,49,4,right,blue,1189,0
98,776956.2999999523,0,0,3673,blue,false,left,69,12,left,blue,769,0
99,780251.5999999046,1,26,3647,blue,true,left,49,26,left,blue,1033,0
100,783818.3999999762,0,0,3647,blue,false,left,75,76,left,blue,1140,0
101,787474.2999999523,1,22,3625,blue,false,left,22,90,right,orange,1829,0
102,791831.1999999285,1,23,3602,blue,true,right,26,23,right,blue,1536,0
103,795894.8999999762,1,11,3591,blue,false,right,11,68,left,orange,2457,0
104,800874.2999999523,1,82,3509,blue,true,right,71,82,right,blue,1270,0
105,804661.1999999285,0,0,3509,blue,false,right,86,95,right,blue,1012,0
106,808202.2999999523,0,0,3509,blue,false,right,79,88,right,blue,2727,0
107,813447.6999999285,0,0,3509,blue,false,right,75,40,right,blue,930,0
108,816894.1999999285,0,0,3509,blue,false,right,11,94,right,blue,1260,0
109,820675.5999999046,1,44,3465,blue,true,left,53,44,left,blue,1184,0
110,824380.5,0,0,3465,blue,false,left,85,17,left,blue,863,0
111,827762.2999999523,1,32,3433,blue,true,right,85,32,right,blue,769,0
112,831065.0999999046,1,38,3395,blue,false,left,38,68,right,orange,2371,0
113,835958.2999999523,1,28,3367,blue,false,right,28,93,left,orange,1590,0
114,840068.5,1,13,3354,blue,false,right,13,95,left,orange,2937,0
115,845535.7999999523,0,0,3354,blue,false,right,69,60,right,blue,1454,0
116,849498.6999999285,1,95,3259,blue,true,right,56,95,right,blue,1395,0
117,853421.8999999762,1,2,3257,blue,false,right,2,41,left,orange,1624,0
118,857579.2999999523,0,0,3257,blue,false,left,42,5,left,blue,1076,0
119,861175.5,0,0,3257,blue,false,right,44,30,right,blue,855,0
120,864558.5999999046,0,0,3257,blue,false,left,79,4,left,blue,905,0
121,867978.3999999762,0,0,3257,blue,false,right,83,87,right,blue,1046,0
122,871544.1999999285,0,0,3257,blue,false,right,59,44,right,blue,712,0
123,874771.5,1,10,3247,blue,true,left,15,10,left,blue,799,0
124,878084.0999999046,0,0,3247,blue,false,left,60,15,left,blue,869,0
125,881472.2999999523,0,0,3247,blue,false,right,73,25,right,blue,698,0
126,884702.2999999523,0,0,3247,blue,false,right,43,23,right,blue,836,0
127,888061.7999999523,1,22,3225,blue,false,left,22,87,right,orange,2533,0
128,893112.2999999523,1,77,3148,blue,true,right,27,77,right,blue,2882,0
129,898519.7999999523,0,0,3148,blue,false,left,99,35,left,blue,924,0
130,901972.0999999046,1,39,3109,blue,true,right,49,39,right,blue,777,0
131,905287.1999999285,0,0,3109,blue,false,right,83,60,right,blue,1030,0
132,908837.1999999285,1,54,3055,blue,true,left,61,54,left,blue,887,0
133,912256.8999999762,0,0,3055,blue,false,left,82,34,left,blue,725,0
134,915509.0999999046,0,0,3055,blue,false,left,96,86,left,blue,977,0
135,919012.6999999285,0,0,3055,blue,false,left,65,27,left,blue,752,0
136,922280.0999999046,0,0,3055,blue,false,left,63,93,left,blue,1255,0
137,926067.0999999046,0,0,3055,blue,false,right,65,40,right,blue,669,0
138,929249.6999999285,1,7,3048,blue,false,left,7,69,right,orange,1702,0
139,933477.0999999046,1,28,3020,blue,true,left,94,28,left,blue,739,0
140,936742.7999999523,0,0,3020,blue,false,left,90,4,left,blue,754,0
