Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,229079.3999999985,1,10,4990,blue,true,left,23,10,left,blue,1416,0
2,233025.1000000015,0,0,4990,blue,true,left,45,97,right,orange,1791,0
3,237347.80000000447,0,0,4990,blue,true,right,54,62,left,orange,1119,0
4,240993.6000000015,0,0,4990,blue,false,left,99,16,left,blue,2790,0
5,246310.30000000447,0,0,4990,blue,true,left,72,40,right,orange,2882,0
6,251720.30000000447,0,0,4990,blue,true,right,98,88,left,orange,1811,0
7,256059,0,0,4990,blue,true,left,6,54,right,orange,993,0
8,259575.80000000447,0,0,4990,blue,true,left,64,55,right,orange,1717,0
9,263818.3999999985,0,0,4990,blue,false,right,96,45,right,blue,2996,0
10,269338.8999999985,0,0,4990,blue,true,right,28,19,left,orange,1479,0
11,273345.30000000447,1,26,4964,blue,true,left,95,26,left,blue,1382,0
12,277259,0,0,4964,blue,true,left,90,29,right,orange,1735,0
13,281519.30000000447,0,0,4964,blue,true,left,20,53,right,orange,832,0
14,284876.8999999985,0,0,4964,blue,true,right,74,56,left,orange,1315,0
15,288717.700000003,0,0,4964,blue,true,left,18,42,right,orange,692,0
16,291933.30000000447,0,0,4964,blue,true,right,11,91,left,orange,807,0
17,295262.30000000447,1,32,4932,blue,false,left,32,31,right,orange,1284,0
18,299081.1000000015,0,0,4932,blue,true,right,36,65,left,orange,908,0
19,302514.6000000015,1,40,4892,blue,false,right,40,30,left,orange,918,0
20,305962.5,0,0,4892,blue,true,left,29,26,right,orange,950,0
21,309439.80000000447,1,32,4860,blue,false,left,32,36,right,orange,775,0
22,312747.200000003,0,0,4860,blue,true,left,72,81,right,orange,1339,0
23,316613,0,0,4860,blue,false,right,95,54,right,blue,1516,0
24,320661.30000000447,1,40,4820,blue,false,right,40,59,left,orange,1192,0
25,324380.700000003,0,0,4820,blue,false,right,29,24,right,blue,838,0
26,327745,0,0,4820,blue,false,right,60,51,right,blue,907,0
27,331178,0,0,4820,blue,false,left,83,65,left,blue,870,0
28,334575.700000003,1,98,4722,blue,true,right,78,98,right,blue,2259,0
29,339366.200000003,0,0,4722,blue,false,right,56,51,right,blue,734,0
30,342627.6000000015,1,5,4717,blue,false,right,5,20,left,orange,1802,0
31,346966.30000000447,0,0,4717,blue,false,right,67,2,right,blue,686,0
32,350169.3999999985,0,0,4717,blue,false,left,85,84,left,blue,1001,0
33,353692.700000003,0,0,4717,blue,true,right,7,49,left,orange,1562,0
34,357780.700000003,0,0,4717,blue,false,right,37,47,right,blue,1147,0
