Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,412478,1,10,4990,blue,true,right,23,10,right,blue,2030,0
2,417034,0,0,4990,blue,true,left,45,97,right,orange,1391,0
3,420945,0,0,4990,blue,true,right,54,62,left,orange,1439,0
4,424905,0,0,4990,blue,false,right,99,16,right,blue,1962,0
5,429390,0,0,4990,blue,true,left,72,40,right,orange,1665,0
6,433577,0,0,4990,blue,true,left,98,88,right,orange,1063,0
7,437165,0,0,4990,blue,true,right,6,54,left,orange,1198,0
8,440883,0,0,4990,blue,true,left,64,55,right,orange,869,0
9,444277,1,96,4894,blue,false,left,96,45,right,orange,782,0
10,447579,0,0,4894,blue,true,left,28,19,right,orange,709,0
11,450805,0,0,4894,blue,true,right,95,26,left,orange,1220,0
12,454545,0,0,4894,blue,true,left,90,29,right,orange,1084,0
13,458147,0,0,4894,blue,true,left,20,53,right,orange,1040,0
14,461708,0,0,4894,blue,true,right,74,56,left,orange,755,0
15,464981,0,0,4894,blue,true,left,18,42,right,orange,1041,0
16,468542,0,0,4894,blue,true,right,11,91,left,orange,994,0
17,472056,1,32,4862,blue,false,left,32,31,right,orange,817,0
18,475397,0,0,4862,blue,true,left,36,65,right,orange,997,0
19,478913,1,40,4822,blue,false,right,40,30,left,orange,1095,0
20,482528,0,0,4822,blue,true,left,29,26,right,orange,972,0
21,486019,1,32,4790,blue,false,left,32,36,right,orange,720,0
22,489262,0,0,4790,blue,true,right,72,81,left,orange,1416,0
23,493205,0,0,4790,blue,false,right,95,54,right,blue,1563,0
24,497288,0,0,4790,blue,false,right,40,59,right,blue,1187,0
25,500990,0,0,4790,blue,false,right,29,24,right,blue,1002,0
26,504511,0,0,4790,blue,false,left,60,51,left,blue,1032,0
27,508063,0,0,4790,blue,false,left,83,65,left,blue,1130,0
28,511716,1,98,4692,blue,true,right,78,98,right,blue,1053,0
29,515289,0,0,4692,blue,false,right,56,51,right,blue,1140,0
30,518948,0,0,4692,blue,false,left,5,20,left,blue,1714,0
31,523183,0,0,4692,blue,false,left,67,2,left,blue,1567,0
32,527270,0,0,4692,blue,false,right,85,84,right,blue,1073,0
33,530860,0,0,4692,blue,true,right,7,49,left,orange,1774,0
34,535153,0,0,4692,blue,false,right,37,47,right,blue,963,0
35,538636,0,0,4692,blue,false,right,27,91,right,blue,1321,0
36,542478,0,0,4692,blue,false,left,44,42,left,blue,989,0
37,545990,1,55,4637,blue,true,left,31,55,left,blue,1136,0
38,549654,0,0,4637,blue,false,left,97,70,left,blue,1329,0
39,553507,0,0,4637,blue,false,right,14,9,right,blue,1060,0
40,557088,1,51,4586,blue,true,right,23,51,right,blue,648,0
41,560264,1,79,4507,blue,true,right,89,79,right,blue,917,0
42,563711,0,0,4507,blue,true,right,83,86,left,orange,1023,0
43,567255,0,0,4507,blue,true,right,40,62,left,orange,1321,0
44,571097,0,0,4507,blue,true,right,36,23,left,orange,712,0
45,574329,0,0,4507,blue,true,right,65,61,left,orange,1137,0
46,577985,0,0,4507,blue,true,left,74,67,right,orange,1891,0
47,582398,0,0,4507,blue,true,left,73,41,right,orange,1152,0
48,590072,1,96,4411,blue,false,left,96,54,right,orange,2306,0
49,594901,0,0,4411,blue,true,right,86,88,left,orange,1146,0
50,598566,0,0,4411,blue,true,left,43,66,right,orange,974,0
51,602058,0,0,4411,blue,true,right,72,79,left,orange,1064,0
52,605650,0,0,4411,blue,false,left,71,13,left,blue,2334,0
53,610509,0,0,4411,blue,true,right,78,53,left,orange,1369,0
54,614401,0,0,4411,blue,true,right,57,90,left,orange,1116,0
55,618049,1,3,4408,blue,false,left,3,12,right,orange,955,0
56,621531,0,0,4408,blue,true,right,2,64,left,orange,734,0
57,624792,1,9,4399,blue,true,right,99,9,right,blue,1075,0
58,628392,0,0,4399,blue,true,left,21,42,right,orange,1386,0
59,632297,0,0,4399,blue,true,right,83,72,left,orange,1824,0
60,636648,0,0,4399,blue,true,left,37,11,right,orange,781,0
61,639949,1,67,4332,blue,false,right,67,81,left,orange,1835,0
62,644310,0,0,4332,blue,true,left,12,14,right,orange,1021,0
63,647851,1,78,4254,blue,false,left,78,90,right,orange,1062,0
64,651436,1,46,4208,blue,false,right,46,53,left,orange,1205,0
65,655166,0,0,4208,blue,false,right,30,42,right,blue,1131,0
66,658816,0,0,4208,blue,false,left,36,65,left,blue,1012,0
67,662351,0,0,4208,blue,false,right,49,49,right,blue,801,0
68,665672,0,0,4208,blue,false,right,44,10,right,blue,872,0
69,669069,0,0,4208,blue,false,left,70,64,left,blue,828,0
70,672427,0,0,4208,blue,false,left,68,95,left,blue,1190,0
71,676149,0,0,4208,blue,false,right,38,46,right,blue,938,0
72,679609,0,0,4208,blue,false,left,18,24,left,blue,832,0
73,682967,0,0,4208,blue,false,right,82,78,right,blue,608,0
74,686096,0,0,4208,blue,false,right,59,54,right,blue,679,0
75,689301,0,0,4208,blue,false,left,36,33,left,blue,644,0
76,692473,1,56,4152,blue,true,left,49,56,left,blue,683,0
77,695682,0,0,4152,blue,false,right,26,83,right,blue,1033,0
78,699241,0,0,4152,blue,false,right,38,81,right,blue,910,0
79,702672,0,0,4152,blue,false,left,12,3,left,blue,1078,0
80,706276,0,0,4152,blue,false,right,62,38,right,blue,579,0
81,709383,0,0,4152,blue,false,left,43,50,left,blue,824,0
82,712728,0,0,4152,blue,false,right,50,47,right,blue,827,0
83,716078,1,35,4117,blue,true,right,41,35,right,blue,1074,0
84,719679,0,0,4117,blue,false,left,9,62,left,blue,881,0
85,723077,0,0,4117,blue,false,left,60,58,left,blue,943,0
86,726545,0,0,4117,blue,false,left,88,31,left,blue,902,0
87,729973,0,0,4117,blue,false,right,56,44,right,blue,2010,0
88,734509,1,15,4102,blue,true,right,31,15,right,blue,1029,0
89,738065,0,0,4102,blue,false,left,90,31,left,blue,788,0
90,741373,0,0,4102,blue,false,right,80,76,right,blue,1284,0
91,745187,0,0,4102,blue,false,left,78,4,left,blue,701,0
92,748413,0,0,4102,blue,false,right,60,28,right,blue,1165,0
93,752101,1,99,4003,blue,true,right,56,99,right,blue,1897,0
94,760530,0,0,4003,blue,false,right,31,45,right,blue,2815,0
95,765863,0,0,4003,blue,false,right,55,16,right,blue,1069,0
96,769454,0,0,4003,blue,true,left,12,89,right,orange,1477,0
97,773458,0,0,4003,blue,false,right,49,4,right,blue,817,0
98,776795,0,0,4003,blue,false,right,69,12,right,blue,997,0
99,780313,1,26,3977,blue,true,left,49,26,left,blue,887,0
