Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,161251.39999997616,1,10,4990,blue,true,right,23,10,right,blue,1801,0
2,165586.59999999404,0,0,4990,blue,true,right,45,97,left,orange,2459,0
3,170574.89999997616,0,0,4990,blue,true,left,54,62,right,orange,2341,0
4,175445.79999998212,0,0,4990,blue,false,right,99,16,right,blue,845,0
5,178815.69999998808,1,40,4950,blue,true,left,72,40,left,blue,1070,0
6,182418.89999997616,0,0,4950,blue,true,right,98,88,left,orange,2679,0
7,187622.09999999404,0,0,4950,blue,true,left,6,54,right,orange,834,0
8,190987.19999998808,0,0,4950,blue,true,right,64,55,left,orange,1297,0
9,194814.89999997616,0,0,4950,blue,false,right,96,45,right,blue,1635,0
10,198974.89999997616,0,0,4950,blue,true,right,28,19,left,orange,3462,0
11,204963.29999998212,1,26,4924,blue,true,left,95,26,left,blue,1888,0
12,209384.19999998808,1,29,4895,blue,true,right,90,29,right,blue,1081,0
13,212995.39999997616,0,0,4895,blue,true,right,20,53,left,orange,756,0
14,216274.79999998212,0,0,4895,blue,true,right,74,56,left,orange,2610,0
15,221405.39999997616,0,0,4895,blue,true,left,18,42,right,orange,2020,0
16,225952,0,0,4895,blue,true,left,11,91,right,orange,1627,0
17,230105.79999998212,0,0,4895,blue,false,left,32,31,left,blue,1125,0
18,233756.39999997616,0,0,4895,blue,true,left,36,65,right,orange,1776,0
19,238065,0,0,4895,blue,false,left,40,30,left,blue,1045,0
20,241639.39999997616,0,0,4895,blue,true,right,29,26,left,orange,1926,0
21,246097.79999998212,0,0,4895,blue,false,left,32,36,left,blue,1212,0
22,249837.79999998212,0,0,4895,blue,true,left,72,81,right,orange,1286,0
23,253655.09999999404,0,0,4895,blue,false,left,95,54,left,blue,1108,0
24,257290.89999997616,0,0,4895,blue,false,left,40,59,left,blue,1352,0
25,261172,0,0,4895,blue,false,right,29,24,right,blue,1049,0
26,264748.1999999881,0,0,4895,blue,false,right,60,51,right,blue,1499,0
27,268773.6999999881,0,0,4895,blue,false,right,83,65,right,blue,1176,0
28,272473,1,98,4797,blue,true,right,78,98,right,blue,1262,0
29,276265.6999999881,0,0,4797,blue,false,left,56,51,left,blue,2318,0
30,281110.7999999821,1,5,4792,blue,false,left,5,20,right,orange,1008,0
31,284654.7999999821,0,0,4792,blue,false,left,67,2,left,blue,573,0
32,287757.2999999821,0,0,4792,blue,false,left,85,84,left,blue,822,0
33,291106.89999997616,0,0,4792,blue,true,left,7,49,right,orange,1030,0
34,294660.7999999821,0,0,4792,blue,false,right,37,47,right,blue,2957,0
35,300144,0,0,4792,blue,false,left,27,91,left,blue,2066,0
36,304738.2999999821,0,0,4792,blue,false,left,44,42,left,blue,1360,0
37,308626.39999997616,1,55,4737,blue,true,left,31,55,left,blue,1201,0
38,312363.2999999821,0,0,4737,blue,false,left,97,70,left,blue,1261,0
39,316149.89999997616,0,0,4737,blue,false,right,14,9,right,blue,723,0
40,319400.59999999404,1,51,4686,blue,true,left,23,51,left,blue,770,0
41,322707,1,79,4607,blue,true,left,89,79,left,blue,882,0
42,326117.5,0,0,4607,blue,true,left,83,86,right,orange,538,0
43,329190,0,0,4607,blue,true,left,40,62,right,orange,405,0
44,332116.2999999821,0,0,4607,blue,true,right,36,23,left,orange,881,0
45,335524.39999997616,0,0,4607,blue,true,right,65,61,left,orange,675,0
46,338727.09999999404,0,0,4607,blue,true,right,74,67,left,orange,559,0
47,341819.7999999821,0,0,4607,blue,true,left,73,41,right,orange,915,0
48,349271.2999999821,1,96,4511,blue,false,left,96,54,right,orange,759,0
49,352560.39999997616,1,88,4423,blue,true,left,86,88,left,blue,705,0
50,355800.2999999821,0,0,4423,blue,true,right,43,66,left,orange,936,0
51,359265.5,0,0,4423,blue,true,right,72,79,left,orange,565,0
52,362349.6999999881,1,71,4352,blue,false,right,71,13,left,orange,436,0
53,365319.5,0,0,4352,blue,true,right,78,53,left,orange,358,0
54,368204.09999999404,0,0,4352,blue,true,right,57,90,left,orange,770,0
55,371496.2999999821,1,3,4349,blue,false,left,3,12,right,orange,893,0
56,374922.1999999881,0,0,4349,blue,true,left,2,64,right,orange,793,0
57,378236.89999997616,1,9,4340,blue,true,right,99,9,right,blue,1458,0
58,382229.1999999881,0,0,4340,blue,true,left,21,42,right,orange,592,0
59,385343.09999999404,0,0,4340,blue,true,left,83,72,right,orange,475,0
60,388340.59999999404,0,0,4340,blue,true,right,37,11,left,orange,513,0
61,391385.2999999821,1,67,4273,blue,false,left,67,81,right,orange,1014,0
62,394927.59999999404,0,0,4273,blue,true,left,12,14,right,orange,521,0
63,397974.89999997616,1,78,4195,blue,false,left,78,90,right,orange,517,0
64,401022.7999999821,1,46,4149,blue,false,right,46,53,left,orange,497,0
65,404048.5,0,0,4149,blue,false,right,30,42,right,blue,364,0
66,406933.89999997616,0,0,4149,blue,false,left,36,65,left,blue,393,0
67,409848,0,0,4149,blue,false,right,49,49,right,blue,397,0
68,412774.59999999404,0,0,4149,blue,false,right,44,10,right,blue,388,0
69,415681.89999997616,0,0,4149,blue,false,right,70,64,right,blue,434,0
70,418641.09999999404,0,0,4149,blue,false,right,68,95,right,blue,387,0
71,421554.1999999881,0,0,4149,blue,false,left,38,46,left,blue,370,0
72,424448.7999999821,0,0,4149,blue,false,left,18,24,left,blue,376,0
73,427344.5,1,82,4067,blue,false,right,82,78,left,orange,425,0
74,430302.09999999404,0,0,4067,blue,false,right,59,54,right,blue,374,0
75,433205.6999999881,0,0,4067,blue,false,left,36,33,left,blue,669,0
76,436397.59999999404,1,56,4011,blue,true,left,49,56,left,blue,425,0
77,439358,1,26,3985,blue,false,right,26,83,left,orange,649,0
78,442541.09999999404,0,0,3985,blue,false,right,38,81,right,blue,338,0
79,445407.5,0,0,3985,blue,false,left,12,3,left,blue,403,0
80,448333.39999997616,0,0,3985,blue,false,left,62,38,left,blue,467,0
81,451331.6999999881,0,0,3985,blue,false,left,43,50,left,blue,313,0
82,454165.6999999881,0,0,3985,blue,false,right,50,47,right,blue,849,0
83,457541.6999999881,1,35,3950,blue,true,right,41,35,right,blue,393,0
84,460474.2999999821,1,9,3941,blue,false,left,9,62,right,orange,520,0
85,463536.7999999821,0,0,3941,blue,false,left,60,58,left,blue,459,0
