Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,249152,1,10,4990,blue,true,left,23,10,left,blue,1050,0
2,252729.40000000037,1,97,4893,blue,true,left,45,97,left,blue,2854,0
3,258107.30000000075,1,62,4831,blue,true,left,54,62,left,blue,1183,0
4,261818.09999999963,0,0,4831,blue,false,right,99,16,right,blue,2145,0
5,266485.4000000004,0,0,4831,blue,true,right,72,40,left,orange,1627,0
6,270633,0,0,4831,blue,true,left,98,88,right,orange,2086,0
7,275240.2000000011,0,0,4831,blue,true,right,6,54,left,orange,1296,0
8,279056.0999999996,1,55,4776,blue,true,left,64,55,left,blue,1848,0
9,283431,0,0,4776,blue,false,right,96,45,right,blue,792,0
10,286739,1,19,4757,blue,true,left,28,19,left,blue,1012,0
11,290274.0999999996,1,26,4731,blue,true,right,95,26,right,blue,1716,0
12,294514.5999999996,0,0,4731,blue,true,left,90,29,right,orange,1281,0
13,298311.7000000011,0,0,4731,blue,true,right,20,53,left,orange,1144,0
14,307494.0999999996,0,0,4731,blue,true,left,74,56,right,orange,643,1
15,310656.4000000004,0,0,4731,blue,true,right,18,42,left,orange,741,0
16,313918.5999999996,0,0,4731,blue,true,left,11,91,right,orange,1093,0
17,317531.30000000075,1,32,4699,blue,false,left,32,31,right,orange,1463,0
18,321522.0999999996,0,0,4699,blue,true,left,36,65,right,orange,1015,0
19,325053,1,40,4659,blue,false,right,40,30,left,orange,2221,0
20,329798.7000000011,0,0,4659,blue,true,left,29,26,right,orange,1036,0
21,333354,1,32,4627,blue,false,right,32,36,left,orange,1230,0
22,337108.5999999996,0,0,4627,blue,true,left,72,81,right,orange,693,0
23,340319.30000000075,1,95,4532,blue,false,left,95,54,right,orange,1357,0
24,344203.0999999996,1,40,4492,blue,false,right,40,59,left,orange,1093,0
25,347819.2000000011,1,29,4463,blue,false,left,29,24,right,orange,1782,0
26,352130,0,0,4463,blue,false,left,60,51,left,blue,765,0
27,355417.5,0,0,4463,blue,false,left,83,65,left,blue,709,0
28,358643.4000000004,1,98,4365,blue,true,right,78,98,right,blue,1769,0
29,362938.2000000011,0,0,4365,blue,false,left,56,51,left,blue,1077,0
30,366531,1,5,4360,blue,false,right,5,20,left,orange,1322,0
31,370374.5999999996,1,67,4293,blue,false,left,67,2,right,orange,1527,0
32,374419.9000000004,0,0,4293,blue,false,right,85,84,right,blue,831,0
33,377770.80000000075,1,49,4244,blue,true,right,7,49,right,blue,618,0
34,380914.2000000011,0,0,4244,blue,false,right,37,47,right,blue,425,0
35,383861.4000000004,0,0,4244,blue,false,left,27,91,left,blue,747,0
36,387125,1,44,4200,blue,false,left,44,42,right,orange,2003,0
37,391650.30000000075,1,55,4145,blue,true,right,31,55,right,blue,510,0
38,394680.30000000075,0,0,4145,blue,false,left,97,70,left,blue,400,0
39,397597.7000000011,0,0,4145,blue,false,right,14,9,right,blue,542,0
40,400657.7000000011,1,51,4094,blue,true,right,23,51,right,blue,1558,0
41,404736.30000000075,1,79,4015,blue,true,right,89,79,right,blue,417,0
42,407672.7000000011,0,0,4015,blue,true,left,83,86,right,orange,733,0
43,410924,1,62,3953,blue,true,left,40,62,left,blue,2325,0
44,415775.5,1,23,3930,blue,true,left,36,23,left,blue,446,0
45,418743.7000000011,0,0,3930,blue,true,right,65,61,left,orange,26,0
46,421284.5,1,67,3863,blue,true,left,74,67,left,blue,284,0
47,424095.7000000011,0,0,3863,blue,true,right,73,41,left,orange,345,0
48,430966.4000000004,1,96,3767,blue,false,right,96,54,left,orange,676,0
49,434168.5,0,0,3767,blue,true,right,86,88,left,orange,102,0
50,436792,1,66,3701,blue,true,right,43,66,right,blue,229,0
51,439546.80000000075,0,0,3701,blue,true,left,72,79,right,orange,994,0
52,443060.0999999996,1,71,3630,blue,false,right,71,13,left,orange,297,0
53,445878.9000000004,0,0,3630,blue,true,left,78,53,right,orange,321,0
54,448721.4000000004,1,90,3540,blue,true,right,57,90,right,blue,215,0
55,451454.2000000011,1,3,3537,blue,false,right,3,12,left,orange,648,0
56,454625.80000000075,1,64,3473,blue,true,right,2,64,right,blue,692,0
57,457840.2000000011,0,0,3473,blue,true,right,99,9,left,orange,1727,0
58,462088.0999999996,1,42,3431,blue,true,right,21,42,right,blue,3549,0
59,468158.5,1,72,3359,blue,true,left,83,72,left,blue,243,0
60,470920.2000000011,0,0,3359,blue,true,left,37,11,right,orange,829,0
61,474268.2000000011,1,67,3292,blue,false,right,67,81,left,orange,180,0
62,476969.9000000004,1,14,3278,blue,true,right,12,14,right,blue,181,0
63,479670.80000000075,1,78,3200,blue,false,left,78,90,right,orange,141,0
64,482333,0,0,3200,blue,false,left,46,53,left,blue,74,0
65,484924,1,30,3170,blue,false,right,30,42,left,orange,146,0
66,487593.2000000011,0,0,3170,blue,false,left,36,65,left,blue,668,0
67,490780,0,0,3170,blue,false,right,49,49,right,blue,250,0
68,493550.9000000004,1,44,3126,blue,false,right,44,10,left,orange,193,0
69,496262.5999999996,0,0,3126,blue,false,right,70,64,right,blue,65,0
70,498846.5,0,0,3126,blue,false,left,68,95,left,blue,81,0
71,501447.5999999996,0,0,3126,blue,false,right,38,46,right,blue,1793,0
72,505755,1,18,3108,blue,false,left,18,24,right,orange,97,0
73,508374.4000000004,1,82,3026,blue,false,left,82,78,right,orange,262,0
74,511156.9000000004,1,59,2967,blue,false,left,59,54,right,orange,655,0
75,514331.5999999996,0,0,2967,blue,false,right,36,33,right,blue,494,0
76,517342.5999999996,1,56,2911,blue,true,left,49,56,left,blue,74,0
77,519938.80000000075,0,0,2911,blue,false,left,26,83,left,blue,28,0
78,522489.5999999996,0,0,2911,blue,false,right,38,81,right,blue,247,0
79,525258.9000000004,1,12,2899,blue,false,left,12,3,right,orange,23,0
80,527805.9000000004,1,62,2837,blue,false,left,62,38,right,orange,44,0
81,530374.4000000004,1,43,2794,blue,false,left,43,50,right,orange,175,0
82,533070.8000000007,1,50,2744,blue,false,right,50,47,left,orange,42,0
83,535635.5999999996,1,35,2709,blue,true,left,41,35,left,blue,135,0
84,538288.3000000007,1,9,2700,blue,false,left,9,62,right,orange,79,0
85,540889.4000000004,1,60,2640,blue,false,left,60,58,right,orange,544,0
86,543954.7000000011,0,0,2640,blue,false,right,88,31,right,blue,54,0
87,546523.2000000011,0,0,2640,blue,false,right,56,44,right,blue,196,0
88,549239.8000000007,1,15,2625,blue,true,right,31,15,right,blue,138,0
89,551900.5999999996,0,0,2625,blue,false,right,90,31,right,blue,175,0
90,554593.9000000004,1,80,2545,blue,false,left,80,76,right,orange,41,0
91,557158.2000000011,0,0,2545,blue,false,left,78,4,left,blue,49,0
92,559726.5999999996,0,0,2545,blue,false,right,60,28,right,blue,692,0
93,562937.8000000007,1,99,2446,blue,true,right,56,99,right,blue,2116,0
94,571581.0999999996,0,0,2446,blue,false,left,31,45,left,blue,27,0
95,574122.5,1,55,2391,blue,false,left,55,16,right,orange,144,0
96,576788.4000000004,1,89,2302,blue,true,right,12,89,right,blue,91,0
97,579401.5999999996,1,49,2253,blue,false,left,49,4,right,orange,511,0
98,582438.0999999996,1,69,2184,blue,false,left,69,12,right,orange,90,0
99,585053.9000000004,0,0,2184,blue,true,left,49,26,right,orange,641,0
100,588212.7000000011,1,75,2109,blue,false,right,75,76,left,orange,148,0
101,590880,0,0,2109,blue,false,right,22,90,right,blue,15,0
102,593411.7000000011,0,0,2109,blue,true,left,26,23,right,orange,148,0
103,596074.8000000007,0,0,2109,blue,false,left,11,68,left,blue,96,0
104,598685.0999999996,0,0,2109,blue,true,left,71,82,right,orange,8,0
105,601209.9000000004,1,86,2023,blue,false,left,86,95,right,orange,74,0
106,603812.3000000007,1,79,1944,blue,false,left,79,88,right,orange,533,0
107,606869.8000000007,1,75,1869,blue,false,right,75,40,left,orange,68,0
108,609455.7000000011,1,11,1858,blue,false,left,11,94,right,orange,63,0
109,612043.4000000004,0,0,1858,blue,true,left,53,44,right,orange,180,0
110,614743.5,1,85,1773,blue,false,left,85,17,right,orange,111,0
111,617377.2000000011,1,32,1741,blue,true,right,85,32,right,blue,156,0
112,620057.3000000007,1,38,1703,blue,false,right,38,68,left,orange,158,0
113,622733.4000000004,1,28,1675,blue,false,left,28,93,right,orange,98,0
114,625353.0999999996,1,13,1662,blue,false,right,13,95,left,orange,331,0
115,628203.2000000011,1,69,1593,blue,false,right,69,60,left,orange,16,0
116,630740.8000000007,1,95,1498,blue,true,right,56,95,right,blue,467,0
117,633727.3000000007,1,2,1496,blue,false,left,2,41,right,orange,397,0
118,636646.2000000011,0,0,1496,blue,false,left,42,5,left,blue,279,0
119,639442.2000000011,0,0,1496,blue,false,left,44,30,left,blue,467,0
