Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,278961.09999990463,1,10,4990,blue,true,right,23,10,right,blue,1137,0
2,282621.7999999523,0,0,4990,blue,true,right,45,97,left,orange,522,0
3,285675,0,0,4990,blue,true,right,54,62,left,orange,1070,0
4,289259.39999985695,0,0,4990,blue,false,left,99,16,left,blue,1269,0
5,293055.59999990463,1,40,4950,blue,true,right,72,40,right,blue,973,0
6,296564.39999985695,0,0,4950,blue,true,left,98,88,right,orange,1210,0
7,300289.5,0,0,4950,blue,true,right,6,54,left,orange,1382,0
8,304184.7000000477,1,55,4895,blue,true,right,64,55,right,blue,2312,0
9,309027.09999990463,1,96,4799,blue,false,left,96,45,right,orange,1113,0
10,312676.09999990463,1,19,4780,blue,true,left,28,19,left,blue,791,0
11,315993.2999999523,1,26,4754,blue,true,left,95,26,left,blue,1680,0
12,320209.59999990463,0,0,4754,blue,true,left,90,29,right,orange,1335,0
13,324073.89999985695,0,0,4754,blue,true,left,20,53,right,orange,415,0
14,327019.7999999523,0,0,4754,blue,true,left,74,56,right,orange,1109,0
15,330656.2999999523,0,0,4754,blue,true,left,18,42,right,orange,722,0
16,333898.09999990463,0,0,4754,blue,true,right,11,91,left,orange,898,0
17,337309.09999990463,1,32,4722,blue,false,left,32,31,right,orange,559,0
18,340397.39999985695,0,0,4722,blue,true,left,36,65,right,orange,857,0
19,343784.7999999523,1,40,4682,blue,false,left,40,30,right,orange,650,0
20,346975.89999985695,0,0,4682,blue,true,left,29,26,right,orange,879,0
21,350367,1,32,4650,blue,false,left,32,36,right,orange,747,0
22,353641.09999990463,0,0,4650,blue,true,left,72,81,right,orange,588,0
23,356750,0,0,4650,blue,false,right,95,54,right,blue,1252,0
24,360528.7000000477,1,40,4610,blue,false,left,40,59,right,orange,1127,0
25,364186.5,1,29,4581,blue,false,left,29,24,right,orange,816,0
26,367531,1,60,4521,blue,false,left,60,51,right,orange,1521,0
27,371588.59999990463,0,0,4521,blue,false,left,83,65,left,blue,1516,0
28,375635.09999990463,0,0,4521,blue,true,left,78,98,right,orange,570,0
29,378715.7000000477,0,0,4521,blue,false,right,56,51,right,blue,1470,0
30,382710.7999999523,1,5,4516,blue,false,right,5,20,left,orange,1108,0
31,386330.89999985695,0,0,4516,blue,false,right,67,2,right,blue,956,0
32,389818.09999990463,1,85,4431,blue,false,left,85,84,right,orange,2989,0
33,395344.2999999523,0,0,4431,blue,true,left,7,49,right,orange,1402,0
34,399268.59999990463,1,37,4394,blue,false,right,37,47,left,orange,1128,0
35,408439.39999985695,1,27,4367,blue,false,right,27,91,left,orange,541,1
36,411516.2999999523,1,44,4323,blue,false,left,44,42,right,orange,965,0
37,415010.7000000477,1,55,4268,blue,true,left,31,55,left,blue,386,0
38,417920,0,0,4268,blue,false,left,97,70,left,blue,934,0
39,421384.2000000477,0,0,4268,blue,false,right,14,9,right,blue,531,0
40,424456.59999990463,1,51,4217,blue,true,right,23,51,right,blue,675,0
41,427667.2999999523,1,79,4138,blue,true,left,89,79,left,blue,2104,0
42,432305.89999985695,0,0,4138,blue,true,left,83,86,right,orange,404,0
43,435231.39999985695,0,0,4138,blue,true,left,40,62,right,orange,569,0
44,438326.39999985695,0,0,4138,blue,true,left,36,23,right,orange,661,0
45,441510.09999990463,0,0,4138,blue,true,left,65,61,right,orange,503,0
46,444543.7999999523,1,67,4071,blue,true,right,74,67,right,blue,837,0
47,447903.7000000477,1,41,4030,blue,true,left,73,41,left,blue,1580,0
48,456020.2000000477,0,0,4030,blue,false,right,96,54,right,blue,947,0
49,459500.7000000477,1,88,3942,blue,true,left,86,88,left,blue,1568,0
50,463594.7999999523,0,0,3942,blue,true,right,43,66,left,orange,1005,0
51,467130.59999990463,0,0,3942,blue,true,right,72,79,left,orange,1475,0
52,471131.7999999523,0,0,3942,blue,false,right,71,13,right,blue,617,0
53,474271.5,1,53,3889,blue,true,left,78,53,left,blue,858,0
54,477661.89999985695,0,0,3889,blue,true,right,57,90,left,orange,1288,0
55,481461.7000000477,1,3,3886,blue,false,right,3,12,left,orange,670,0
