Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,155454.69999992847,0,0,5000,blue,true,right,44,37,left,orange,2188,0
2,160194.69999992847,0,0,5000,blue,true,right,66,12,left,orange,1120,0
3,163866.39999997616,1,9,4991,blue,true,right,98,9,right,blue,879,0
4,167291.39999997616,1,20,4971,blue,false,left,20,91,right,orange,1140,0
5,170987.79999995232,0,0,4971,blue,true,right,28,8,left,orange,642,0
6,174178.69999992847,0,0,4971,blue,true,left,30,33,right,orange,851,0
7,177580.29999995232,0,0,4971,blue,true,left,27,24,right,orange,1042,0
8,181159.09999990463,1,58,4913,blue,false,right,58,43,left,orange,1291,0
9,185013.59999990463,1,47,4866,blue,true,left,72,47,left,blue,1155,0
10,188730.69999992847,1,44,4822,blue,false,right,44,44,left,orange,610,0
11,191878.89999997616,1,26,4796,blue,true,left,69,26,left,blue,539,0
12,194977.09999990463,1,41,4755,blue,true,left,6,41,left,blue,727,0
13,198254.69999992847,1,34,4721,blue,true,left,88,34,left,blue,876,0
14,201685,1,73,4648,blue,false,left,73,18,right,orange,1021,0
15,205252.5,1,25,4623,blue,true,right,60,25,right,blue,1291,0
16,209098.39999997616,1,6,4617,blue,true,right,68,6,right,blue,967,0
17,212630.79999995232,1,48,4569,blue,false,left,48,39,right,orange,875,0
18,216056.59999990463,0,0,4569,blue,true,right,35,76,left,orange,1536,0
19,220136.79999995232,0,0,4569,blue,true,right,23,85,left,orange,640,0
20,223317.39999997616,0,0,4569,blue,true,right,54,22,left,orange,344,0
21,226214.89999997616,1,66,4503,blue,false,right,66,58,left,orange,748,0
22,229518.5,1,41,4462,blue,true,right,98,41,right,blue,968,0
23,233019,0,0,4462,blue,true,left,58,80,right,orange,692,0
24,236259.59999990463,0,0,4462,blue,true,right,32,85,left,orange,1040,0
25,239839.5,1,83,4379,blue,false,left,83,15,right,orange,1946,0
26,244327.29999995232,0,0,4379,blue,true,right,18,16,left,orange,439,0
27,247313.59999990463,0,0,4379,blue,true,right,56,99,left,orange,1171,0
28,251028.29999995232,0,0,4379,blue,true,right,23,75,left,orange,469,0
29,254042.39999997616,1,18,4361,blue,true,right,68,18,right,blue,1598,0
30,258208.39999997616,1,16,4345,blue,true,left,30,16,left,blue,670,0
31,261443.19999992847,0,0,4345,blue,true,left,86,37,right,orange,1433,0
32,265429.6999999285,0,0,4345,blue,true,right,47,44,left,orange,629,0
33,268616.09999990463,0,0,4345,blue,true,left,3,91,right,orange,560,0
34,271724.7999999523,1,60,4285,blue,false,right,60,14,left,orange,515,0
35,274795,0,0,4285,blue,true,right,54,84,left,orange,970,0
36,278312.6999999285,0,0,4285,blue,true,left,34,23,right,orange,718,0
37,281571.5,1,28,4257,blue,true,left,96,28,left,blue,834,0
38,284959.6999999285,1,83,4174,blue,false,left,83,94,right,orange,667,0
39,288175.89999997616,0,0,4174,blue,true,left,63,86,right,orange,660,0
40,291377.7999999523,1,53,4121,blue,true,right,99,53,right,blue,3215,0
41,297146.39999997616,0,0,4121,blue,true,left,29,91,right,orange,546,0
42,300244.59999990463,0,0,4121,blue,true,left,88,64,right,orange,411,0
43,303192.1999999285,0,0,4121,blue,true,right,84,70,left,orange,423,0
44,306149.2999999523,1,61,4060,blue,false,left,61,88,right,orange,470,0
45,309173.2999999523,0,0,4060,blue,true,right,61,43,left,orange,515,0
46,312235.2999999523,0,0,4060,blue,true,right,87,54,left,orange,740,0
47,315516.1999999285,1,5,4055,blue,false,left,5,90,right,orange,546,0
48,322608.1999999285,0,0,4055,blue,true,left,71,44,right,orange,1818,0
49,326978.39999997616,0,0,4055,blue,true,left,42,52,right,orange,547,0
50,330074.59999990463,0,0,4055,blue,true,left,39,93,right,orange,444,0
51,333067.39999997616,0,0,4055,blue,true,right,39,24,left,orange,531,0
52,336149.89999997616,1,20,4035,blue,false,left,20,10,right,orange,431,0
53,339140.1999999285,0,0,4035,blue,false,right,85,43,right,blue,637,0
54,342336.2999999523,0,0,4035,blue,false,right,77,7,right,blue,402,0
55,345286.2999999523,1,90,3945,blue,true,right,95,90,right,blue,388,0
56,348221.89999997616,1,7,3938,blue,true,left,56,7,left,blue,407,0
57,351185.09999990463,1,69,3869,blue,true,right,50,69,right,blue,751,0
58,354494.89999997616,0,0,3869,blue,true,left,4,83,right,orange,542,0
59,357570.2999999523,1,40,3829,blue,false,left,40,8,right,orange,344,0
60,360461,0,0,3829,blue,true,right,47,86,left,orange,1060,0
61,364065.1999999285,0,0,3829,blue,true,left,15,49,right,orange,737,0
62,367341.09999990463,0,0,3829,blue,true,left,17,39,right,orange,372,0
63,370272.6999999285,1,76,3753,blue,false,right,76,97,left,orange,375,0
64,373208.59999990463,1,14,3739,blue,true,left,73,14,left,blue,611,0
65,376366.2999999523,0,0,3739,blue,true,right,67,29,left,orange,593,0
66,379508.5,0,0,3739,blue,true,right,48,39,left,orange,417,0
67,382478.89999997616,0,0,3739,blue,true,left,30,99,right,orange,553,0
68,385572.2999999523,1,13,3726,blue,false,right,13,20,left,orange,601,0
69,388713.5,0,0,3726,blue,true,right,66,59,left,orange,349,0
70,391611,0,0,3726,blue,true,right,20,60,left,orange,386,0
71,394547.89999997616,0,0,3726,blue,true,right,41,25,left,orange,418,0
72,397513.6999999285,1,76,3650,blue,false,left,76,70,right,orange,440,0
73,400500.09999990463,0,0,3650,blue,false,left,73,18,left,blue,947,0
