Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,286223.60000002384,1,10,4990,blue,true,left,23,10,left,blue,1593,0
2,290360.5,0,0,4990,blue,true,right,45,97,left,orange,477,0
3,293366.60000002384,0,0,4990,blue,true,right,54,62,left,orange,569,0
4,296469.60000002384,1,99,4891,blue,false,right,99,16,left,orange,429,0
5,299443.3000000715,1,40,4851,blue,true,left,72,40,left,blue,579,0
6,302560.89999997616,0,0,4851,blue,true,left,98,88,right,orange,1084,0
7,306187,0,0,4851,blue,true,right,6,54,left,orange,401,0
8,309122.5,0,0,4851,blue,true,right,64,55,left,orange,424,0
9,312073,0,0,4851,blue,false,left,96,45,left,blue,1615,0
10,316230.7000000477,0,0,4851,blue,true,right,28,19,left,orange,624,0
11,319388.8000000715,1,26,4825,blue,true,left,95,26,left,blue,962,0
12,322888.60000002384,0,0,4825,blue,true,left,90,29,right,orange,687,0
13,326097.39999997616,0,0,4825,blue,true,right,20,53,left,orange,964,0
14,329590.60000002384,0,0,4825,blue,true,left,74,56,right,orange,829,0
15,332945.10000002384,0,0,4825,blue,true,right,18,42,left,orange,852,0
16,336342.7000000477,0,0,4825,blue,true,left,11,91,right,orange,417,0
17,339301.7000000477,1,32,4793,blue,false,right,32,31,left,orange,443,0
18,342286.2000000477,0,0,4793,blue,true,left,36,65,right,orange,332,0
19,345145.8000000715,1,40,4753,blue,false,left,40,30,right,orange,398,0
20,348082.8000000715,0,0,4753,blue,true,right,29,26,left,orange,362,0
21,350969.89999997616,1,32,4721,blue,false,left,32,36,right,orange,294,0
22,353811.5,1,81,4640,blue,true,right,72,81,right,blue,430,0
23,356786.2000000477,1,95,4545,blue,false,right,95,54,left,orange,335,0
24,359662.8000000715,1,40,4505,blue,false,left,40,59,right,orange,961,0
25,363161.60000002384,1,29,4476,blue,false,left,29,24,right,orange,476,0
26,366169.2000000477,1,60,4416,blue,false,left,60,51,right,orange,307,0
27,369018.5,0,0,4416,blue,false,right,83,65,right,blue,404,0
28,371952.39999997616,1,98,4318,blue,true,right,78,98,right,blue,389,0
29,374879.3000000715,0,0,4318,blue,false,right,56,51,right,blue,380,0
30,377785.3000000715,1,5,4313,blue,false,right,5,20,left,orange,1172,0
31,381496.39999997616,0,0,4313,blue,false,right,67,2,right,blue,1916,0
32,385931.10000002384,0,0,4313,blue,false,right,85,84,right,blue,314,0
33,388781.39999997616,0,0,4313,blue,true,right,7,49,left,orange,1125,0
34,392443.2000000477,0,0,4313,blue,false,right,37,47,right,blue,1022,0
35,396009.3000000715,1,27,4286,blue,false,right,27,91,left,orange,1117,0
36,399663.10000002384,0,0,4286,blue,false,right,44,42,right,blue,531,0
37,402735.5,1,55,4231,blue,true,right,31,55,right,blue,387,0
38,405659.7000000477,0,0,4231,blue,false,right,97,70,right,blue,406,0
