Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,2687318.899999976,0,0,3083,blue,false,left,32,61,left,blue,519,0
85,2690378,0,0,3083,blue,false,right,90,61,right,blue,436,0
86,2693360,0,0,3083,blue,true,right,62,70,left,orange,1151,0
87,2697041.699999988,1,17,3066,blue,false,right,17,33,left,orange,517,0
88,2700091.5999999642,0,0,3066,blue,false,right,74,17,right,blue,597,0
89,2703225.0999999642,1,2,3064,blue,false,right,2,85,left,orange,598,0
90,2706372.699999988,1,39,3025,blue,false,left,39,76,right,orange,1954,0
91,2710855.300000012,0,0,3025,blue,false,right,70,20,right,blue,791,0
92,2714187.300000012,0,0,3025,blue,true,left,24,69,right,orange,749,0
93,2717471.800000012,1,52,2973,blue,true,right,59,52,right,blue,1499,0
94,2725519.800000012,0,0,2973,blue,false,left,15,43,left,blue,140,0
95,2728200.300000012,1,34,2939,blue,true,right,50,34,right,blue,526,0
96,2731264.899999976,0,0,2939,blue,false,left,43,48,left,blue,583,0
97,2734380.300000012,0,0,2939,blue,true,right,14,35,left,orange,829,0
98,2737746.5,0,0,2939,blue,true,left,12,42,right,orange,501,0
99,2740779.0999999642,0,0,2939,blue,true,left,40,44,right,orange,506,0
100,2743828.199999988,1,50,2889,blue,true,right,88,50,right,blue,644,0
101,2747012.399999976,1,19,2870,blue,true,left,51,19,left,blue,976,0
102,2750526.5999999642,0,0,2870,blue,true,left,44,59,right,orange,487,0
103,2753542.5,0,0,2870,blue,true,left,23,9,right,orange,337,0
104,2756424.800000012,0,0,2870,blue,true,left,23,76,right,orange,702,0
105,2759656.800000012,1,47,2823,blue,true,right,94,47,right,blue,955,0
106,2763156.300000012,1,67,2756,blue,false,right,67,56,left,orange,689,0
107,2766388.399999976,0,0,2756,blue,true,right,50,16,left,orange,71,0
108,2768987.699999988,0,0,2756,blue,true,right,83,7,left,orange,350,0
109,2771872,0,0,2756,blue,true,left,86,41,right,orange,527,0
110,2774936.899999976,1,37,2719,blue,true,right,61,37,right,blue,537,0
111,2778019.0999999642,1,82,2637,blue,false,left,82,57,right,orange,459,0
112,2781017.5,0,0,2637,blue,false,right,68,28,right,blue,510,0
113,2784066.800000012,0,0,2637,blue,false,right,65,76,right,blue,408,0
114,2787015.5,0,0,2637,blue,false,left,25,19,left,blue,455,0
115,2790016.5,0,0,2637,blue,false,right,67,68,right,blue,357,0
116,2792914.300000012,0,0,2637,blue,false,right,82,68,right,blue,532,0
117,2795980.5,0,0,2637,blue,false,right,88,19,right,blue,627,0
118,2799146.0999999642,1,11,2626,blue,true,right,55,11,right,blue,1144,0
119,2802827,0,0,2626,blue,true,right,74,36,left,orange,295,0
120,2805661.300000012,1,18,2608,blue,false,right,18,64,left,orange,347,0
