Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,188978.59999996424,1,37,4963,blue,true,left,44,37,left,blue,1597,0
2,193106.5,1,12,4951,blue,true,right,66,12,right,blue,1580,0
3,197214.69999998808,1,9,4942,blue,true,right,98,9,right,blue,1560,0
4,201302.89999997616,1,20,4922,blue,false,left,20,91,right,orange,1324,0
5,205162.89999997616,0,0,4922,blue,true,left,28,8,right,orange,1627,0
6,209317.5,0,0,4922,blue,true,left,30,33,right,orange,1847,0
7,213687.5,0,0,4922,blue,true,right,27,24,left,orange,2979,0
8,219189.39999997616,0,0,4922,blue,false,right,58,43,right,blue,2090,0
9,223802.5,0,0,4922,blue,true,right,72,47,left,orange,2921,0
10,229247.5,1,44,4878,blue,false,left,44,44,right,orange,1827,0
11,233602.39999997616,0,0,4878,blue,true,right,69,26,left,orange,1975,0
12,238102.39999997616,0,0,4878,blue,true,left,6,41,right,orange,1781,0
13,242404.89999997616,1,34,4844,blue,true,left,88,34,left,blue,2001,0
14,246932.5,0,0,4844,blue,false,right,73,18,right,blue,3970,0
15,253417.39999997616,0,0,4844,blue,true,left,60,25,right,orange,1682,0
16,257624.79999995232,1,6,4838,blue,true,left,68,6,left,blue,2081,0
17,262235.89999997616,1,48,4790,blue,false,left,48,39,right,orange,1699,0
18,266466,0,0,4790,blue,true,left,35,76,right,orange,1398,0
19,270388.89999997616,0,0,4790,blue,true,right,23,85,left,orange,2493,0
20,275410.09999996424,0,0,4790,blue,true,left,54,22,right,orange,1613,0
21,279544.5,1,66,4724,blue,false,right,66,58,left,orange,2577,0
22,284651.6999999881,0,0,4724,blue,true,left,98,41,right,orange,3041,0
23,290218.2999999523,0,0,4724,blue,true,right,58,80,left,orange,1678,0
24,294413.1999999881,0,0,4724,blue,true,right,32,85,left,orange,1335,0
25,298266.7999999523,0,0,4724,blue,false,left,83,15,left,blue,1371,0
26,302162,0,0,4724,blue,true,left,18,16,right,orange,1487,0
27,306179.1999999881,0,0,4724,blue,true,right,56,99,left,orange,1934,0
28,310640.6999999881,0,0,4724,blue,true,left,23,75,right,orange,984,0
29,314151.09999996424,0,0,4724,blue,true,right,68,18,left,orange,1287,0
30,317966.89999997616,1,16,4708,blue,true,left,30,16,left,blue,3628,0
31,324122.39999997616,1,37,4671,blue,true,left,86,37,left,blue,2780,0
32,329419.5,0,0,4671,blue,true,left,47,44,right,orange,912,0
33,332855.5,0,0,4671,blue,true,right,3,91,left,orange,1119,0
34,336501.7999999523,1,60,4611,blue,false,left,60,14,right,orange,1934,0
35,340968.2999999523,0,0,4611,blue,true,left,54,84,right,orange,2604,0
36,346094.6999999881,0,0,4611,blue,true,left,34,23,right,orange,1775,0
37,350394.7999999523,1,28,4583,blue,true,right,96,28,right,blue,3286,0
38,356207.89999997616,1,83,4500,blue,false,right,83,94,left,orange,1752,0
39,360488.89999997616,0,0,4500,blue,true,left,63,86,right,orange,1669,0
40,364683.5,0,0,4500,blue,true,right,99,53,left,orange,1279,0
41,368480.7999999523,0,0,4500,blue,true,left,29,91,right,orange,1434,0
42,372437.6999999881,0,0,4500,blue,true,left,88,64,right,orange,1626,0
43,376587.2999999523,0,0,4500,blue,true,left,84,70,right,orange,2241,0
44,381348.1999999881,1,61,4439,blue,false,left,61,88,right,orange,2447,0
45,386322,1,43,4396,blue,true,right,61,43,right,blue,1898,0
46,390751.2999999523,0,0,4396,blue,true,left,87,54,right,orange,1018,0
47,394292.59999996424,1,5,4391,blue,false,left,5,90,right,orange,2054,0
48,402886.7999999523,0,0,4391,blue,true,right,71,44,left,orange,2049,0
49,407459.2999999523,0,0,4391,blue,true,left,42,52,right,orange,998,0
50,410977,0,0,4391,blue,true,right,39,93,left,orange,1160,0
51,414661.5,0,0,4391,blue,true,left,39,24,right,orange,1227,0
52,418412.2999999523,1,20,4371,blue,false,left,20,10,right,orange,2003,0
53,422945,1,85,4286,blue,false,left,85,43,right,orange,580,0
54,426054.09999996424,0,0,4286,blue,false,left,77,7,left,blue,1324,0
55,429897.7999999523,1,90,4196,blue,true,left,95,90,left,blue,3254,0
56,435678.1999999881,0,0,4196,blue,true,right,56,7,left,orange,561,0
57,438758,0,0,4196,blue,true,right,50,69,left,orange,1289,0
58,442569.2999999523,0,0,4196,blue,true,right,4,83,left,orange,1012,0
59,446104.59999996424,1,40,4156,blue,false,right,40,8,left,orange,1490,0
60,450121.09999996424,0,0,4156,blue,true,left,47,86,right,orange,1648,0
61,454291.2999999523,0,0,4156,blue,true,left,15,49,right,orange,1979,0
62,458793.39999997616,0,0,4156,blue,true,left,17,39,right,orange,1103,0
63,462419.39999997616,1,76,4080,blue,false,right,76,97,left,orange,3008,0
64,467955.5,0,0,4080,blue,true,left,73,14,right,orange,2103,0
65,472580.2999999523,0,0,4080,blue,true,left,67,29,right,orange,1683,0
66,476789.6999999881,0,0,4080,blue,true,right,48,39,left,orange,2148,0
67,481463.59999996424,0,0,4080,blue,true,left,30,99,right,orange,3343,0
68,487330.7999999523,0,0,4080,blue,false,right,13,20,right,blue,3460,0
69,493314.89999997616,0,0,4080,blue,true,left,66,59,right,orange,1608,0
70,497444.5,0,0,4080,blue,true,right,20,60,left,orange,700,0
