Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,640922.5,1,9,3333,blue,false,right,9,62,left,orange,768,0
85,644203.0999999046,0,0,3333,blue,false,right,60,58,right,blue,1043,0
86,647759,0,0,3333,blue,false,left,88,31,left,blue,643,0
87,650915.6999999285,1,56,3277,blue,false,left,56,44,right,orange,1685,0
88,655121.7999999523,0,0,3277,blue,true,right,31,15,left,orange,685,0
89,658317.7999999523,1,90,3187,blue,false,right,90,31,left,orange,1051,0
90,661887.2999999523,0,0,3187,blue,false,right,80,76,right,blue,1002,0
91,665402.7999999523,0,0,3187,blue,false,left,78,4,left,blue,1260,0
92,669175.6999999285,0,0,3187,blue,false,left,60,28,left,blue,1542,0
93,673229.8999999762,1,99,3088,blue,true,right,56,99,right,blue,532,0
94,680277.2999999523,0,0,3088,blue,false,left,31,45,left,blue,1140,0
95,683929.5999999046,0,0,3088,blue,false,left,55,16,left,blue,519,0
96,686959.2999999523,0,0,3088,blue,true,left,12,89,right,orange,1091,0
97,690562.2999999523,0,0,3088,blue,false,left,49,4,left,blue,986,0
98,694059,0,0,3088,blue,false,left,69,12,left,blue,767,0
99,697341.8999999762,1,26,3062,blue,true,right,49,26,right,blue,833,0
100,700691.8999999762,0,0,3062,blue,false,left,75,76,left,blue,1376,0
101,704580.6999999285,1,22,3040,blue,false,left,22,90,right,orange,1052,0
102,708150.7999999523,0,0,3040,blue,true,left,26,23,right,orange,1890,0
103,712552.5,1,11,3029,blue,false,left,11,68,right,orange,979,0
104,716047.8999999762,1,82,2947,blue,true,right,71,82,right,blue,1915,0
105,720479.7999999523,1,86,2861,blue,false,right,86,95,left,orange,1288,0
106,724283.0999999046,1,79,2782,blue,false,right,79,88,left,orange,2100,0
107,728899.8999999762,0,0,2782,blue,false,right,75,40,right,blue,1230,0
108,732638.8999999762,0,0,2782,blue,false,right,11,94,right,blue,1044,0
109,736192.5,1,44,2738,blue,true,left,53,44,left,blue,670,0
110,739383,0,0,2738,blue,false,right,85,17,right,blue,636,0
111,742531.5999999046,1,32,2706,blue,true,left,85,32,left,blue,641,0
112,745685.1999999285,1,38,2668,blue,false,left,38,68,right,orange,1651,0
113,749851.6999999285,1,28,2640,blue,false,left,28,93,right,orange,1023,0
114,753391.5,0,0,2640,blue,false,left,13,95,left,blue,525,0
115,756430,0,0,2640,blue,false,right,69,60,right,blue,819,0
116,759761.8999999762,1,95,2545,blue,true,left,56,95,left,blue,740,0
117,763016.3999999762,1,2,2543,blue,false,left,2,41,right,orange,967,0
118,766499.1999999285,1,42,2501,blue,false,right,42,5,left,orange,1335,0
119,770358.7999999523,0,0,2501,blue,false,right,44,30,right,blue,410,0
120,773280.8999999762,0,0,2501,blue,false,right,79,4,right,blue,364,0
121,776158,0,0,2501,blue,false,right,83,87,right,blue,682,0
122,779353.8999999762,0,0,2501,blue,false,left,59,44,left,blue,1149,0
123,783019.5999999046,1,10,2491,blue,true,left,15,10,left,blue,1169,0
124,786712.5,0,0,2491,blue,false,left,60,15,left,blue,2723,0
125,791951.1999999285,0,0,2491,blue,false,right,73,25,right,blue,1153,0
126,795614.5999999046,0,0,2491,blue,false,right,43,23,right,blue,815,0
127,798941.1999999285,0,0,2491,blue,false,right,22,87,right,blue,585,0
128,802038.5999999046,1,77,2414,blue,true,right,27,77,right,blue,842,0
129,805392.7999999523,0,0,2414,blue,false,right,99,35,right,blue,1107,0
130,809010.2999999523,1,39,2375,blue,true,left,49,39,left,blue,893,0
131,812420.3999999762,0,0,2375,blue,false,right,83,60,right,blue,988,0
132,815920,1,54,2321,blue,true,right,61,54,right,blue,680,0
133,819114.8999999762,0,0,2321,blue,false,left,82,34,left,blue,564,0
134,822189,0,0,2321,blue,false,right,96,86,right,blue,842,0
135,825541.2999999523,0,0,2321,blue,false,left,65,27,left,blue,1221,0
136,829272.5,1,63,2258,blue,false,right,63,93,left,orange,1675,0
137,833459.6999999285,0,0,2258,blue,false,left,65,40,left,blue,625,0
138,836596.3999999762,0,0,2258,blue,false,right,7,69,right,blue,780,0
139,839886.5,1,28,2230,blue,true,left,94,28,left,blue,522,0
140,842926.7999999523,1,90,2140,blue,false,right,90,4,left,orange,609,0
