Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,160530.80000001192,1,37,4963,blue,true,left,44,37,left,blue,1945,0
2,164998.19999998808,0,0,4963,blue,true,left,66,12,right,orange,360,0
3,167874,1,9,4954,blue,true,right,98,9,right,blue,279,0
4,170672.69999998808,0,0,4954,blue,false,right,20,91,right,blue,266,0
5,173459.5,0,0,4954,blue,true,left,28,8,right,orange,289,0
6,176273,1,33,4921,blue,true,right,30,33,right,blue,284,0
7,179083.5,0,0,4921,blue,true,right,27,24,left,orange,973,0
8,182571.60000002384,1,58,4863,blue,false,right,58,43,left,orange,395,0
9,185489.60000002384,1,47,4816,blue,true,left,72,47,left,blue,315,0
10,188331.69999998808,1,44,4772,blue,false,left,44,44,right,orange,541,0
11,191395.89999997616,0,0,4772,blue,true,left,69,26,right,orange,409,0
12,194326.80000001192,0,0,4772,blue,true,right,6,41,left,orange,520,0
13,197364.80000001192,0,0,4772,blue,true,left,88,34,right,orange,477,0
14,200362.60000002384,1,73,4699,blue,false,left,73,18,right,orange,485,0
15,203368,0,0,4699,blue,true,right,60,25,left,orange,444,0
16,206329.19999998808,0,0,4699,blue,true,right,68,6,left,orange,486,0
17,209336.19999998808,1,48,4651,blue,false,left,48,39,right,orange,649,0
18,212500.5,1,76,4575,blue,true,right,35,76,right,blue,601,0
19,215626.5,0,0,4575,blue,true,right,23,85,left,orange,851,0
20,218997.39999997616,0,0,4575,blue,true,right,54,22,left,orange,393,0
21,221910.60000002384,1,66,4509,blue,false,left,66,58,right,orange,1281,0
22,225710.10000002384,0,0,4509,blue,true,right,98,41,left,orange,967,0
23,229195.80000001192,0,0,4509,blue,true,right,58,80,left,orange,551,0
24,232264.30000001192,0,0,4509,blue,true,left,32,85,right,orange,596,0
25,235373.69999998808,1,83,4426,blue,false,left,83,15,right,orange,376,0
26,238274.60000002384,0,0,4426,blue,true,right,18,16,left,orange,415,0
27,241206.10000002384,1,99,4327,blue,true,left,56,99,left,blue,353,0
28,244079.60000002384,0,0,4327,blue,true,left,23,75,right,orange,398,0
29,246996.5,0,0,4327,blue,true,right,68,18,left,orange,418,0
30,249934.60000002384,0,0,4327,blue,true,right,30,16,left,orange,534,0
31,252988.30000001192,0,0,4327,blue,true,right,86,37,left,orange,374,0
32,255884.30000001192,0,0,4327,blue,true,left,47,44,right,orange,434,0
33,258840.19999998808,0,0,4327,blue,true,left,3,91,right,orange,409,0
34,261764,1,60,4267,blue,false,left,60,14,right,orange,435,0
35,264719.6999999881,0,0,4267,blue,true,left,54,84,right,orange,941,0
36,268178.1999999881,0,0,4267,blue,true,right,34,23,left,orange,496,0
37,271191.6999999881,0,0,4267,blue,true,right,96,28,left,orange,383,0
38,274093.10000002384,1,83,4184,blue,false,left,83,94,right,orange,623,0
39,277239.6999999881,0,0,4184,blue,true,left,63,86,right,orange,410,0
