Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,285486.69999980927,1,37,4963,blue,true,left,44,37,left,blue,1619,0
2,289677.5,0,0,4963,blue,true,left,66,12,right,orange,2312,0
3,294526.89999961853,1,9,4954,blue,true,left,98,9,left,blue,1742,0
4,298821.39999961853,1,20,4934,blue,false,left,20,91,right,orange,1583,0
5,302971.2999997139,1,8,4926,blue,true,left,28,8,left,blue,1196,0
6,306736.09999990463,0,0,4926,blue,true,left,30,33,right,orange,1642,0
7,310933.09999990463,0,0,4926,blue,true,right,27,24,left,orange,1088,0
8,314570.2999997139,1,58,4868,blue,false,right,58,43,left,orange,1785,0
9,318906.59999990463,1,47,4821,blue,true,left,72,47,left,blue,1497,0
10,322956.5,1,44,4777,blue,false,left,44,44,right,orange,1548,0
11,327058.7999997139,1,26,4751,blue,true,left,69,26,left,blue,2266,0
12,331880.2999997139,0,0,4751,blue,true,right,6,41,left,orange,1152,0
13,335591.7999997139,0,0,4751,blue,true,left,88,34,right,orange,1269,0
14,339415.19999980927,1,73,4678,blue,false,left,73,18,right,orange,1473,0
15,343459.69999980927,1,25,4653,blue,true,right,60,25,right,blue,1630,0
16,347645.19999980927,1,6,4647,blue,true,left,68,6,left,blue,1573,0
17,351789.7999997139,0,0,4647,blue,false,left,48,39,left,blue,2148,0
18,356501.69999980927,1,76,4571,blue,true,left,35,76,left,blue,1021,0
19,360075,0,0,4571,blue,true,right,23,85,left,orange,583,0
20,363223.39999961853,0,0,4571,blue,true,right,54,22,left,orange,477,0
21,366251.39999961853,1,66,4505,blue,false,left,66,58,right,orange,1130,0
22,369934.5,1,41,4464,blue,true,right,98,41,right,blue,731,0
23,373235.39999961853,0,0,4464,blue,true,left,58,80,right,orange,1186,0
24,376969.19999980927,0,0,4464,blue,true,right,32,85,left,orange,1222,0
25,380747.2999997139,0,0,4464,blue,false,right,83,15,right,blue,1886,0
26,385203.5,1,16,4448,blue,true,right,18,16,right,blue,782,0
27,388554.5,0,0,4448,blue,true,left,56,99,right,orange,1225,0
28,392328.5,0,0,4448,blue,true,left,23,75,right,orange,1093,0
29,395973.09999990463,1,18,4430,blue,true,right,68,18,right,blue,1250,0
30,399795.89999961853,0,0,4430,blue,true,left,30,16,right,orange,1885,0
31,404232.89999961853,0,0,4430,blue,true,right,86,37,left,orange,1185,0
32,407976.09999990463,0,0,4430,blue,true,right,47,44,left,orange,1054,0
33,411597.2999997139,0,0,4430,blue,true,right,3,91,left,orange,1420,0
34,415570.09999990463,1,60,4370,blue,false,left,60,14,right,orange,1429,0
35,419573.7999997139,1,84,4286,blue,true,left,54,84,left,blue,3092,0
36,425237,0,0,4286,blue,true,right,34,23,left,orange,683,0
37,428485.89999961853,1,28,4258,blue,true,left,96,28,left,blue,1429,0
38,432470.39999961853,1,83,4175,blue,false,right,83,94,left,orange,1209,0
39,436248.69999980927,1,86,4089,blue,true,right,63,86,right,blue,1108,0
40,439918.69999980927,1,53,4036,blue,true,left,99,53,left,blue,1296,0
41,443767.09999990463,0,0,4036,blue,true,left,29,91,right,orange,699,0
42,447025.89999961853,0,0,4036,blue,true,right,88,64,left,orange,773,0
43,450352.59999990463,0,0,4036,blue,true,right,84,70,left,orange,926,0
44,453829.89999961853,1,61,3975,blue,false,right,61,88,left,orange,1127,0
45,457516.89999961853,1,43,3932,blue,true,right,61,43,right,blue,1267,0
46,461345.69999980927,0,0,3932,blue,true,right,87,54,left,orange,1752,0
47,465637.69999980927,1,5,3927,blue,false,left,5,90,right,orange,1395,0
48,473616.89999961853,1,44,3883,blue,true,right,71,44,right,blue,1902,0
49,478060.7999997139,0,0,3883,blue,true,right,42,52,left,orange,1430,0
50,482031.7999997139,0,0,3883,blue,true,right,39,93,left,orange,1124,0
51,485709,0,0,3883,blue,true,right,39,24,left,orange,1783,0
52,490042.7999997139,1,20,3863,blue,false,right,20,10,left,orange,1209,0
53,493803.2999997139,0,0,3863,blue,false,right,85,43,right,blue,1447,0
54,497814.5,0,0,3863,blue,false,left,77,7,left,blue,1241,0
55,501603.39999961853,1,90,3773,blue,true,right,95,90,right,blue,1238,0
56,505411.59999990463,1,7,3766,blue,true,right,56,7,right,blue,1124,0
57,509090.5,1,69,3697,blue,true,left,50,69,left,blue,1298,0
58,512942,0,0,3697,blue,true,left,4,83,right,orange,1039,0
59,516527.59999990463,0,0,3697,blue,false,left,40,8,left,blue,1014,0
60,520102.09999990463,0,0,3697,blue,true,left,47,86,right,orange,1454,0
61,524108.7999997139,0,0,3697,blue,true,left,15,49,right,orange,875,0
62,527525.1999998093,0,0,3697,blue,true,left,17,39,right,orange,895,0
63,530983.0999999046,1,76,3621,blue,false,left,76,97,right,orange,1112,0
64,534668.7999997139,1,14,3607,blue,true,left,73,14,left,blue,979,0
65,538201.5,1,29,3578,blue,true,right,67,29,right,blue,1070,0
66,541844.3999996185,0,0,3578,blue,true,right,48,39,left,orange,759,0
67,545160.3999996185,0,0,3578,blue,true,left,30,99,right,orange,851,0
68,548559.8999996185,1,13,3565,blue,false,left,13,20,right,orange,881,0
69,552001.5,1,59,3506,blue,true,right,66,59,right,blue,2190,0
70,556750.7999997139,0,0,3506,blue,true,right,20,60,left,orange,1097,0
71,560408.3999996185,0,0,3506,blue,true,right,41,25,left,orange,1830,0
72,564792.5999999046,1,76,3430,blue,false,right,76,70,left,orange,1021,0
73,568386.7999997139,0,0,3430,blue,false,left,73,18,left,blue,1083,0
74,572022,1,41,3389,blue,false,right,41,80,left,orange,1531,0
75,576118.8999996185,0,0,3389,blue,true,left,25,76,right,orange,1003,0
76,579675.3999996185,1,34,3355,blue,false,right,34,52,left,orange,1344,0
77,583571.7999997139,1,30,3325,blue,false,left,30,60,right,orange,1065,0
78,587197.3999996185,0,0,3325,blue,false,left,91,36,left,blue,1567,0
79,591300.5999999046,0,0,3325,blue,false,left,70,59,left,blue,849,0
80,594687.2999997139,1,47,3278,blue,true,right,64,47,right,blue,863,0
81,598117.7999997139,0,0,3278,blue,false,right,28,44,right,blue,753,0
82,601428.3999996185,1,2,3276,blue,false,right,2,80,left,orange,1577,0
83,605559.5,0,0,3276,blue,false,left,20,39,left,blue,2802,0
84,610905.0999999046,0,0,3276,blue,false,right,32,61,right,blue,1909,0
85,615369.0999999046,0,0,3276,blue,false,right,90,61,right,blue,1274,0
86,619197.3999996185,1,70,3206,blue,true,right,62,70,right,blue,1112,0
87,622883.7999997139,0,0,3206,blue,false,right,17,33,right,blue,2481,0
88,627915.8999996185,0,0,3206,blue,false,right,74,17,right,blue,1068,0
89,631533.1999998093,1,2,3204,blue,false,right,2,85,left,orange,1255,0
90,635340.7999997139,0,0,3204,blue,false,left,39,76,left,blue,1531,0
91,639425.8999996185,0,0,3204,blue,false,left,70,20,left,blue,1162,0
92,643147.3999996185,1,69,3135,blue,true,left,24,69,left,blue,1529,0
93,647233.2999997139,0,0,3135,blue,true,right,59,52,left,orange,1332,0
94,655125,1,15,3120,blue,false,right,15,43,left,orange,1282,0
95,658964.5999999046,0,0,3120,blue,true,left,50,34,right,orange,870,0
96,662380.5999999046,1,43,3077,blue,false,right,43,48,left,orange,762,0
97,665727.0999999046,0,0,3077,blue,true,right,14,35,left,orange,776,0
98,669057.5999999046,0,0,3077,blue,true,left,12,42,right,orange,898,0
99,672506.5,0,0,3077,blue,true,left,40,44,right,orange,676,0
100,675738.2999997139,0,0,3077,blue,true,right,88,50,left,orange,2039,0
101,680318.8999996185,0,0,3077,blue,true,left,51,19,right,orange,1123,0
102,683997.6999998093,0,0,3077,blue,true,right,44,59,left,orange,1276,0
103,687836.5,0,0,3077,blue,true,right,23,9,left,orange,1018,0
