Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,245309.29999995232,1,10,4990,blue,true,left,23,10,left,blue,1844,0
2,249715.09999990463,0,0,4990,blue,true,right,45,97,left,orange,1768,0
3,254022.20000004768,0,0,4990,blue,true,right,54,62,left,orange,1385,0
4,257985.59999990463,0,0,4990,blue,false,left,99,16,left,blue,1896,0
5,262465.2999999523,1,40,4950,blue,true,right,72,40,right,blue,1423,0
6,266466,0,0,4950,blue,true,left,98,88,right,orange,1892,0
7,270924.90000009537,0,0,4950,blue,true,right,6,54,left,orange,922,0
8,274416.2000000477,0,0,4950,blue,true,left,64,55,right,orange,1002,0
9,277962.40000009537,1,96,4854,blue,false,left,96,45,right,orange,1098,0
10,281636.2000000477,0,0,4854,blue,true,right,28,19,left,orange,955,0
11,285147.7000000477,1,26,4828,blue,true,left,95,26,left,blue,1345,0
12,289052,1,29,4799,blue,true,left,90,29,left,blue,2056,0
13,293669.7999999523,0,0,4799,blue,true,left,20,53,right,orange,711,0
14,296962.2000000477,0,0,4799,blue,true,right,74,56,left,orange,1298,0
15,300810.59999990463,0,0,4799,blue,true,left,18,42,right,orange,975,0
16,304337.5,0,0,4799,blue,true,right,11,91,left,orange,1118,0
17,308015.7999999523,1,32,4767,blue,false,right,32,31,left,orange,936,0
18,311501.59999990463,0,0,4767,blue,true,left,36,65,right,orange,1042,0
19,315093.09999990463,1,40,4727,blue,false,left,40,30,right,orange,955,0
20,318624.40000009537,0,0,4727,blue,true,left,29,26,right,orange,1171,0
21,322330.7999999523,1,32,4695,blue,false,right,32,36,left,orange,844,0
22,325723.59999990463,0,0,4695,blue,true,right,72,81,left,orange,1362,0
23,329639.40000009537,0,0,4695,blue,false,left,95,54,left,blue,1780,0
24,333960.40000009537,0,0,4695,blue,false,right,40,59,right,blue,1918,0
25,338447.5,0,0,4695,blue,false,right,29,24,right,blue,978,0
26,341977.7999999523,0,0,4695,blue,false,left,60,51,left,blue,893,0
27,345413.7999999523,0,0,4695,blue,false,left,83,65,left,blue,852,0
28,349001,1,98,4597,blue,true,left,78,98,left,blue,1268,0
29,352833.09999990463,0,0,4597,blue,false,right,56,51,right,blue,1329,0
30,356710.2000000477,0,0,4597,blue,false,left,5,20,left,blue,764,0
31,360040.2000000477,0,0,4597,blue,false,right,67,2,right,blue,924,0
32,363530.90000009537,0,0,4597,blue,false,right,85,84,right,blue,1235,0
33,367315.90000009537,1,49,4548,blue,true,right,7,49,right,blue,1504,0
34,371398.2999999523,0,0,4548,blue,false,left,37,47,left,blue,1587,0
35,375549.59999990463,1,27,4521,blue,false,left,27,91,right,orange,1768,0
36,379878.2999999523,0,0,4521,blue,false,right,44,42,right,blue,799,0
37,383237.59999990463,1,55,4466,blue,true,right,31,55,right,blue,944,0
38,386750.7999999523,0,0,4466,blue,false,right,97,70,right,blue,1238,0
39,390568.2000000477,0,0,4466,blue,false,left,14,9,left,blue,673,0
40,393814.90000009537,1,51,4415,blue,true,right,23,51,right,blue,1139,0
41,397525.2000000477,1,79,4336,blue,true,right,89,79,right,blue,1295,0
42,401380.40000009537,0,0,4336,blue,true,right,83,86,left,orange,1153,0
43,405087.40000009537,0,0,4336,blue,true,left,40,62,right,orange,916,0
44,408565.2000000477,0,0,4336,blue,true,left,36,23,right,orange,1064,0
45,412171.5,0,0,4336,blue,true,left,65,61,right,orange,1048,0
46,415756.40000009537,0,0,4336,blue,true,right,74,67,left,orange,840,0
47,419166.7999999523,0,0,4336,blue,true,left,73,41,right,orange,1029,0
48,426743.59999990463,0,0,4336,blue,false,right,96,54,right,blue,1492,0
49,430780.2999999523,0,0,4336,blue,true,right,86,88,left,orange,1064,0
50,434396.59999990463,0,0,4336,blue,true,left,43,66,right,orange,761,0
51,437730.7000000477,0,0,4336,blue,true,left,72,79,right,orange,1182,0
52,441467.90000009537,1,71,4265,blue,false,left,71,13,right,orange,1609,0
53,445640.7000000477,1,53,4212,blue,true,right,78,53,right,blue,1404,0
54,449629.2000000477,0,0,4212,blue,true,right,57,90,left,orange,624,0
55,452785.40000009537,1,3,4209,blue,false,right,3,12,left,orange,813,0
56,456171.2999999523,0,0,4209,blue,true,left,2,64,right,orange,1676,0
57,460397,1,9,4200,blue,true,right,99,9,right,blue,1652,0
58,464606.40000009537,1,42,4158,blue,true,left,21,42,left,blue,1749,0
59,468901.40000009537,0,0,4158,blue,true,right,83,72,left,orange,1276,0
60,472732.40000009537,0,0,4158,blue,true,right,37,11,left,orange,1050,0
61,476337.2999999523,1,67,4091,blue,false,left,67,81,right,orange,1052,0
62,479932.5,0,0,4091,blue,true,left,12,14,right,orange,964,0
63,483447.59999990463,1,78,4013,blue,false,right,78,90,left,orange,1624,0
