Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,236414.2,1,10,4990,blue,true,left,23,10,left,blue,1833,1
2,240362.5,0,0,4990,blue,true,right,45,97,left,orange,1065,0
3,243973.69999999995,0,0,4990,blue,true,left,54,62,right,orange,783,0
4,247293.30000000005,0,0,4990,blue,false,left,99,16,left,blue,1148,0
5,250970.69999999995,0,0,4990,blue,true,left,72,40,right,orange,1129,0
6,254636.80000000005,0,0,4990,blue,true,left,98,88,right,orange,1220,0
7,258389.80000000005,1,54,4936,blue,true,right,6,54,right,blue,1950,0
8,262884.5,0,0,4936,blue,true,right,64,55,left,orange,1917,0
9,267351.69999999995,0,0,4936,blue,false,left,96,45,left,blue,1812,0
10,271708.9,0,0,4936,blue,true,left,28,19,right,orange,1202,0
11,275450.6,0,0,4936,blue,true,right,95,26,left,orange,1300,0
12,279282.30000000005,0,0,4936,blue,true,right,90,29,left,orange,929,0
13,282732.9,1,53,4883,blue,true,left,20,53,left,blue,1244,0
14,286516.69999999995,1,56,4827,blue,true,right,74,56,right,blue,1807,0
15,290870.19999999995,1,42,4785,blue,true,right,18,42,right,blue,1275,0
16,294682,0,0,4785,blue,true,left,11,91,right,orange,1112,0
17,298324.5,1,32,4753,blue,false,left,32,31,right,orange,727,0
18,301597.69999999995,0,0,4753,blue,true,left,36,65,right,orange,741,0
19,304875.19999999995,1,40,4713,blue,false,left,40,30,right,orange,761,0
20,308185.6,0,0,4713,blue,true,left,29,26,right,orange,1226,0
21,311958.69999999995,1,32,4681,blue,false,right,32,36,left,orange,1018,0
22,315524.19999999995,0,0,4681,blue,true,right,72,81,left,orange,1166,0
23,319233.4,1,95,4586,blue,false,right,95,54,left,orange,1002,0
24,322777.69999999995,1,40,4546,blue,false,right,40,59,left,orange,1535,0
25,326858.69999999995,1,29,4517,blue,false,right,29,24,left,orange,632,0
26,330034.1,0,0,4517,blue,false,left,60,51,left,blue,2266,0
27,334831,1,83,4434,blue,false,right,83,65,left,orange,3639,0
28,341017.6,1,98,4336,blue,true,left,78,98,left,blue,1882,0
29,345440.6,0,0,4336,blue,false,left,56,51,left,blue,935,0
30,348918,0,0,4336,blue,false,left,5,20,left,blue,598,0
31,352051.1,0,0,4336,blue,false,left,67,2,left,blue,1234,0
32,355814,0,0,4336,blue,false,right,85,84,right,blue,1158,0
33,359510,0,0,4336,blue,true,left,7,49,right,orange,813,0
34,362863.6,0,0,4336,blue,false,left,37,47,left,blue,1101,0
35,366497,0,0,4336,blue,false,right,27,91,right,blue,657,0
36,369682.19999999995,0,0,4336,blue,false,left,44,42,left,blue,586,0
37,372801.9,1,55,4281,blue,true,right,31,55,right,blue,834,0
38,376194.80000000005,0,0,4281,blue,false,right,97,70,right,blue,580,0
39,379310.30000000005,0,0,4281,blue,false,left,14,9,left,blue,702,0
40,382543.80000000005,1,51,4230,blue,true,right,23,51,right,blue,499,0
41,385580.69999999995,1,79,4151,blue,true,left,89,79,left,blue,726,0
42,388845.5,1,86,4065,blue,true,left,83,86,left,blue,948,0
43,392336.19999999995,0,0,4065,blue,true,right,40,62,left,orange,427,0
44,395306.80000000005,0,0,4065,blue,true,left,36,23,right,orange,526,0
45,398369,0,0,4065,blue,true,right,65,61,left,orange,547,0
46,401445.9,1,67,3998,blue,true,left,74,67,left,blue,1221,0
47,405201.5,0,0,3998,blue,true,left,73,41,right,orange,874,0
48,412623.80000000005,1,96,3902,blue,false,left,96,54,right,orange,1436,0
49,416588.9,0,0,3902,blue,true,left,86,88,right,orange,1022,0
50,420153.80000000005,0,0,3902,blue,true,right,43,66,left,orange,683,0
51,423372,0,0,3902,blue,true,right,72,79,left,orange,501,0
52,426408.6,0,0,3902,blue,false,left,71,13,left,blue,645,0
53,429586.80000000005,0,0,3902,blue,true,right,78,53,left,orange,1170,0
54,433303.69999999995,0,0,3902,blue,true,right,57,90,left,orange,1074,0
55,436906.9,1,3,3899,blue,false,left,3,12,right,orange,1073,0
56,440526.19999999995,0,0,3899,blue,true,right,2,64,left,orange,957,0
57,444020.69999999995,0,0,3899,blue,true,right,99,9,left,orange,1198,0
58,447757.80000000005,0,0,3899,blue,true,left,21,42,right,orange,1176,0
59,451480.1,1,72,3827,blue,true,right,83,72,right,blue,1075,0
60,455083.69999999995,0,0,3827,blue,true,right,37,11,left,orange,2345,0
61,459954.4,1,67,3760,blue,false,left,67,81,right,orange,594,0
62,463086.19999999995,0,0,3760,blue,true,left,12,14,right,orange,749,0
63,466361.1,1,78,3682,blue,false,left,78,90,right,orange,931,0
64,469836.69999999995,0,0,3682,blue,false,right,46,53,right,blue,736,0
65,473107.30000000005,1,30,3652,blue,false,left,30,42,right,orange,1320,0
66,476965.5,0,0,3652,blue,false,right,36,65,right,blue,895,0
67,480394.6,1,49,3603,blue,false,right,49,49,left,orange,832,0
68,483771.5,0,0,3603,blue,false,left,44,10,left,blue,1419,0
69,487722.6,0,0,3603,blue,false,right,70,64,right,blue,1433,0
70,491695.30000000005,0,0,3603,blue,false,left,68,95,left,blue,1826,0
71,496051.4,1,38,3565,blue,false,left,38,46,right,orange,849,0
72,499442.1,0,0,3565,blue,false,right,18,24,right,blue,1599,0
73,503576.30000000005,0,0,3565,blue,false,right,82,78,right,blue,1340,0
74,507446,0,0,3565,blue,false,left,59,54,left,blue,811,0
75,510794.1,0,0,3565,blue,false,left,36,33,left,blue,1204,0
76,514541.6,1,56,3509,blue,true,right,49,56,right,blue,565,0
77,517645.80000000005,1,26,3483,blue,false,left,26,83,right,orange,540,0
78,520730.30000000005,0,0,3483,blue,false,right,38,81,right,blue,650,0
79,523918.1,0,0,3483,blue,false,left,12,3,left,blue,974,0
80,527424.7,1,62,3421,blue,false,right,62,38,left,orange,1634,0
