Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,194971.17999999318,0,0,5000,blue,true,left,23,10,right,orange,1408,0
2,198902.68999990076,0,0,5000,blue,true,left,45,97,right,orange,294,0
3,201723.35499990731,0,0,5000,blue,true,left,54,62,right,orange,297,0
4,204543.75999991316,1,99,4901,blue,false,right,99,16,left,orange,460,0
5,207533.04999996908,0,0,4901,blue,true,right,72,40,left,orange,438,0
6,210493.68999991566,0,0,4901,blue,true,right,98,88,left,orange,519,0
7,213537.67999995034,0,0,4901,blue,true,right,6,54,left,orange,407,0
8,216469.67999998014,0,0,4901,blue,true,right,64,55,left,orange,341,0
9,219339.2799999565,1,96,4805,blue,false,right,96,45,left,orange,448,0
10,222316.6899998905,0,0,4805,blue,true,left,28,19,right,orange,377,0
11,225220.53499997128,0,0,4805,blue,true,left,95,26,right,orange,412,0
12,228157.56500000134,0,0,4805,blue,true,right,90,29,left,orange,375,0
13,231057.979999925,0,0,4805,blue,true,right,20,53,left,orange,400,0
14,233984.30999997072,0,0,4805,blue,true,left,74,56,right,orange,361,0
15,236867.4999999348,0,0,4805,blue,true,left,18,42,right,orange,523,0
16,239911.49499989115,0,0,4805,blue,true,right,11,91,left,orange,464,0
17,242894.64499999303,0,0,4805,blue,false,right,32,31,right,blue,1399,0
18,246816.0949999001,1,65,4740,blue,true,left,36,65,left,blue,662,0
19,250006.30499992985,0,0,4740,blue,false,right,40,30,right,blue,357,0
20,252882.22499995027,1,26,4714,blue,true,left,29,26,left,blue,325,0
21,255731.23499995563,0,0,4714,blue,false,right,32,36,right,blue,367,0
22,258623.3099999372,1,81,4633,blue,true,right,72,81,right,blue,350,0
23,261502.9649999924,1,95,4538,blue,false,right,95,54,left,orange,446,0
24,264480.4399999557,0,0,4538,blue,false,left,40,59,left,blue,440,0
25,267446.61999994423,0,0,4538,blue,false,left,29,24,left,blue,412,0
26,270380.84499991965,0,0,4538,blue,false,left,60,51,left,blue,368,0
27,273273.04000000004,0,0,4538,blue,false,left,83,65,left,blue,391,0
28,276189.27499989513,1,98,4440,blue,true,left,78,98,left,blue,463,0
29,279183.6899999762,1,56,4384,blue,false,right,56,51,left,orange,385,0
30,282096.5449999785,1,5,4379,blue,false,right,5,20,left,orange,256,0
31,284880.6949999416,1,67,4312,blue,false,left,67,2,right,orange,369,0
32,287779.9449999584,0,0,4312,blue,false,right,85,84,right,blue,671,0
33,290974.8749999562,1,49,4263,blue,true,right,7,49,right,blue,446,0
34,293949.45999991614,1,37,4226,blue,false,right,37,47,left,orange,311,0
35,296790.5899999896,1,27,4199,blue,false,left,27,91,right,orange,436,0
36,299753.78999998793,1,44,4155,blue,false,left,44,42,right,orange,716,0
37,302997.6449999958,0,0,4155,blue,true,right,31,55,left,orange,341,0
38,305863.3399999235,1,97,4058,blue,false,right,97,70,left,orange,74,0
39,308466.46499994677,0,0,4058,blue,false,right,14,9,right,blue,122,0
40,311116.1499998998,1,51,4007,blue,true,left,23,51,left,blue,384,0
41,314022.28499995545,1,79,3928,blue,true,right,89,79,right,blue,359,0
42,316908.91499991994,1,86,3842,blue,true,left,83,86,left,blue,772,0
43,320212.46999991126,0,0,3842,blue,true,right,40,62,left,orange,369,0
44,323102.2649999941,1,23,3819,blue,true,left,36,23,left,blue,428,0
45,326061.1599999247,1,61,3758,blue,true,left,65,61,left,blue,283,0
46,328871.429999941,0,0,3758,blue,true,left,74,67,right,orange,389,0
47,331782.0049999282,0,0,3758,blue,true,right,73,41,left,orange,422,0
48,338736.4599999273,0,0,3758,blue,false,left,96,54,left,blue,727,0
49,341984.8800000036,0,0,3758,blue,true,right,86,88,left,orange,90,0
