Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H42900,49,765208.6999999881,0,0,4031,blue,true,left,86,88,right,orange,1069,0
H42900,50,768796.099999994,0,0,4031,blue,true,left,43,66,right,orange,455,0
H42900,51,771768.2999999821,0,0,4031,blue,true,left,72,79,right,orange,440,0
H42900,52,774722.6999999881,1,71,3960,blue,false,right,71,13,left,orange,556,0
H42900,53,777802.2999999821,0,0,3960,blue,true,right,78,53,left,orange,540,0
H42900,54,780855.7999999821,0,0,3960,blue,true,left,57,90,right,orange,443,0
H42900,55,783818.7999999821,1,3,3957,blue,false,left,3,12,right,orange,378,0
H42900,56,786720.099999994,0,0,3957,blue,true,left,2,64,right,orange,539,0
H42900,57,789773.099999994,0,0,3957,blue,true,left,99,9,right,orange,567,0
H42900,58,792855.099999994,0,0,3957,blue,true,right,21,42,left,orange,449,0
H42900,59,795821.1999999881,0,0,3957,blue,true,left,83,72,right,orange,482,0
H42900,60,798824,0,0,3957,blue,true,left,37,11,right,orange,666,0
H42900,61,802006.8999999762,1,67,3890,blue,false,right,67,81,left,orange,453,0
H42900,62,804977.5,0,0,3890,blue,true,right,12,14,left,orange,439,0
H42900,63,807934.5,1,78,3812,blue,false,right,78,90,left,orange,514,0
H42900,64,810962.7999999821,1,46,3766,blue,false,left,46,53,right,orange,550,0
H42900,65,814029.6999999881,1,30,3736,blue,false,left,30,42,right,orange,470,0
H42900,66,817021.5,0,0,3736,blue,false,right,36,65,right,blue,420,0
H42900,67,819953.099999994,0,0,3736,blue,false,right,49,49,right,blue,485,0
H42900,68,822957,0,0,3736,blue,false,left,44,10,left,blue,519,0
H42900,69,825987.599999994,0,0,3736,blue,false,right,70,64,right,blue,852,0
H42900,70,834867.3999999762,0,0,3736,blue,false,right,68,95,right,blue,3529,1
H42900,71,840916.3999999762,0,0,3736,blue,false,right,38,46,right,blue,762,0
H42900,72,844195.6999999881,0,0,3736,blue,false,right,18,24,right,blue,446,0
H42900,73,847160.1999999881,0,0,3736,blue,false,left,82,78,left,blue,501,0
H42900,74,850179.099999994,0,0,3736,blue,false,right,59,54,right,blue,388,0
H42900,75,853082.8999999762,0,0,3736,blue,false,right,36,33,right,blue,379,0
H42900,76,855977.3999999762,1,56,3680,blue,true,right,49,56,right,blue,386,0
H42900,77,858887.6999999881,0,0,3680,blue,false,left,26,83,left,blue,414,0
H42900,78,861821.8999999762,0,0,3680,blue,false,left,38,81,left,blue,437,0
H42900,79,864779.2999999821,0,0,3680,blue,false,right,12,3,right,blue,390,0
H42900,80,867685.2999999821,0,0,3680,blue,false,left,62,38,left,blue,390,0
H42900,81,870595.3999999762,0,0,3680,blue,false,right,43,50,right,blue,435,0
H42900,82,873549.8999999762,0,0,3680,blue,false,left,50,47,left,blue,467,0
H42900,83,876531.1999999881,1,35,3645,blue,true,left,41,35,left,blue,439,0
H42900,84,879491.1999999881,0,0,3645,blue,false,left,9,62,left,blue,403,0
H42900,85,882413.3999999762,0,0,3645,blue,false,left,60,58,left,blue,394,0
H42900,86,885325.7999999821,0,0,3645,blue,false,right,88,31,right,blue,552,0
H42900,87,888394.599999994,0,0,3645,blue,false,left,56,44,left,blue,407,0
H42900,88,891314.8999999762,1,15,3630,blue,true,left,31,15,left,blue,530,0
H42900,89,894365.7999999821,0,0,3630,blue,false,right,90,31,right,blue,360,0
H42900,90,897240.5,0,0,3630,blue,false,right,80,76,right,blue,485,0
H42900,91,900246.599999994,0,0,3630,blue,false,right,78,4,right,blue,382,0
H42900,92,903148.5,0,0,3630,blue,false,left,60,28,left,blue,401,0
H42900,93,906067,1,99,3531,blue,true,left,56,99,left,blue,443,0
H42900,94,919120,1,31,3500,blue,false,right,31,45,left,orange,1281,1
H42900,95,922919.8999999762,0,0,3500,blue,false,right,55,16,right,blue,484,0
H42900,96,925921.8999999762,1,89,3411,blue,true,right,12,89,right,blue,414,0
H42900,97,928856.7999999821,0,0,3411,blue,false,right,49,4,right,blue,402,0
H42900,98,931778.599999994,0,0,3411,blue,false,left,69,12,left,blue,638,0
H42900,99,934930.6999999881,1,26,3385,blue,true,right,49,26,right,blue,371,0
H42900,100,937822,0,0,3385,blue,false,right,75,76,right,blue,398,0
H42900,101,940739,0,0,3385,blue,false,left,22,90,left,blue,401,0
H42900,102,943658.5,1,23,3362,blue,true,left,26,23,left,blue,447,0
H42900,103,946626.3999999762,0,0,3362,blue,false,right,11,68,right,blue,439,0
H42900,104,949579.7999999821,1,82,3280,blue,true,right,71,82,right,blue,586,0
H42900,105,952684.7999999821,0,0,3280,blue,false,right,86,95,right,blue,382,0
H42900,106,955580.3999999762,0,0,3280,blue,false,right,79,88,right,blue,385,0
H42900,107,958481.099999994,0,0,3280,blue,false,left,75,40,left,blue,436,0
H42900,108,961433.599999994,0,0,3280,blue,false,left,11,94,left,blue,465,0
H42900,109,964414.6999999881,1,44,3236,blue,true,left,53,44,left,blue,569,0
H42900,110,967508.099999994,0,0,3236,blue,false,right,85,17,right,blue,410,0
H42900,111,970430.3999999762,1,32,3204,blue,true,right,85,32,right,blue,573,0
H42900,112,973525,0,0,3204,blue,false,right,38,68,right,blue,400,0
H42900,113,976442.599999994,0,0,3204,blue,false,left,28,93,left,blue,445,0
H42900,114,979405.7999999821,0,0,3204,blue,false,left,13,95,left,blue,1026,0
H42900,115,982947.099999994,0,0,3204,blue,false,left,69,60,left,blue,511,0
H42900,116,985971.099999994,1,95,3109,blue,true,left,56,95,left,blue,410,0
H42900,117,988903.599999994,0,0,3109,blue,false,left,2,41,left,blue,1963,0
H42900,118,993389.5,0,0,3109,blue,false,left,42,5,left,blue,418,0
H42900,119,996326.099999994,0,0,3109,blue,false,left,44,30,left,blue,496,0
H42900,120,999337.2999999821,0,0,3109,blue,false,right,79,4,right,blue,585,0
H42900,121,1002439.5,0,0,3109,blue,false,left,83,87,left,blue,352,0
H42900,122,1005309.6999999881,0,0,3109,blue,false,left,59,44,left,blue,448,0
H42900,123,1008275.6999999881,1,10,3099,blue,true,right,15,10,right,blue,807,0
H42900,124,1011602.6999999881,0,0,3099,blue,false,right,60,15,right,blue,385,0
H42900,125,1014504.6999999881,0,0,3099,blue,false,right,73,25,right,blue,424,0
H42900,126,1017444.1999999881,0,0,3099,blue,false,right,43,23,right,blue,644,0
H42900,127,1020609.2999999821,0,0,3099,blue,false,left,22,87,left,blue,437,0
H42900,128,1023561.3999999762,1,77,3022,blue,true,right,27,77,right,blue,405,0
H42900,129,1026488.5,0,0,3022,blue,false,right,99,35,right,blue,414,0
H42900,130,1029421.599999994,1,39,2983,blue,true,right,49,39,right,blue,436,0
H42900,131,1032381.7999999821,0,0,2983,blue,false,right,83,60,right,blue,501,0
H42900,132,1035399.3999999762,1,54,2929,blue,true,right,61,54,right,blue,537,0
H42900,133,1038458.7999999821,0,0,2929,blue,false,left,82,34,left,blue,411,0
H42900,134,1041389.3999999762,0,0,2929,blue,false,right,96,86,right,blue,447,0
H42900,135,1044355,0,0,2929,blue,false,right,65,27,right,blue,418,0
H42900,136,1047290.3999999762,0,0,2929,blue,false,right,63,93,right,blue,451,0
H42900,137,1050259.2999999821,0,0,2929,blue,false,right,65,40,right,blue,424,0
H42900,138,1053197.699999988,0,0,2929,blue,false,left,7,69,left,blue,489,0
H42900,139,1056204.199999988,1,28,2901,blue,true,left,94,28,left,blue,440,0
H42900,140,1059163.2999999821,0,0,2901,blue,false,left,90,4,left,blue,448,0
