Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
H47716,76,358590.14500000014,1,56,3610,blue,true,right,49,56,right,blue,395,0
H47716,77,361544.99000000034,0,0,3610,blue,false,left,26,83,left,blue,355,0
H47716,78,364442.89000000025,0,0,3610,blue,false,left,38,81,left,blue,463,0
H47716,79,367439.5299999997,0,0,3610,blue,false,right,12,3,right,blue,432,0
H47716,80,370409.62500000023,0,0,3610,blue,false,left,62,38,left,blue,412,0
H47716,81,373356.38000000105,0,0,3610,blue,false,left,43,50,left,blue,411,0
H47716,82,376309.5549999998,0,0,3610,blue,false,left,50,47,left,blue,398,0
H47716,83,379259.320000001,1,35,3575,blue,true,right,41,35,right,blue,634,0
H47716,84,382440.2399999999,0,0,3575,blue,false,right,9,62,right,blue,345,0
H47716,85,385327.8449999998,0,0,3575,blue,false,left,60,58,left,blue,774,0
H47716,86,388643.60500000115,0,0,3575,blue,false,right,88,31,right,blue,351,0
H47716,87,391526.1150000006,0,0,3575,blue,false,right,56,44,right,blue,457,0
H47716,88,394517.0699999999,1,15,3560,blue,true,left,31,15,left,blue,504,0
H47716,89,397559.7850000013,1,90,3470,blue,false,right,90,31,left,orange,548,0
H47716,90,400660.3350000005,0,0,3470,blue,false,left,80,76,left,blue,447,0
H47716,91,403630.93000000116,0,0,3470,blue,false,left,78,4,left,blue,517,0
H47716,92,406686.67500000086,0,0,3470,blue,false,right,60,28,right,blue,346,0
H47716,93,409573.7449999997,1,99,3371,blue,true,left,56,99,left,blue,757,0
H47716,94,416867.4750000009,0,0,3371,blue,false,left,31,45,left,blue,625,0
H47716,95,420021.9850000012,0,0,3371,blue,false,right,55,16,right,blue,388,0
H47716,96,422952.12499999977,1,89,3282,blue,true,right,12,89,right,blue,423,0
H47716,97,425911.395000001,0,0,3282,blue,false,left,49,4,left,blue,398,0
H47716,98,428845.34499999974,0,0,3282,blue,false,left,69,12,left,blue,403,0
H47716,99,431793.6900000004,1,26,3256,blue,true,left,49,26,left,blue,533,0
H47716,100,434876.44,0,0,3256,blue,false,left,75,76,left,blue,416,0
H47716,101,437837.6250000001,0,0,3256,blue,false,right,22,90,right,blue,342,0
H47716,102,440714.27500000026,1,23,3233,blue,true,right,26,23,right,blue,539,0
H47716,103,443805.0050000002,0,0,3233,blue,false,left,11,68,left,blue,709,0
H47716,104,447055.7800000006,1,82,3151,blue,true,right,71,82,right,blue,485,0
H47716,105,450069.81000000087,0,0,3151,blue,false,left,86,95,left,blue,416,0
H47716,106,453036.6800000011,0,0,3151,blue,false,left,79,88,left,blue,621,0
H47716,107,456192.7500000002,0,0,3151,blue,false,right,75,40,right,blue,497,0
H47716,108,459239.9949999999,0,0,3151,blue,false,right,11,94,right,blue,507,0
H47716,109,462283.39500000037,1,44,3107,blue,true,left,53,44,left,blue,594,0
H47716,110,465434.6349999996,0,0,3107,blue,false,right,85,17,right,blue,563,0
H47716,111,468525.5100000013,1,32,3075,blue,true,right,85,32,right,blue,546,0
H47716,112,471623.2200000013,0,0,3075,blue,false,left,38,68,left,blue,365,0
H47716,113,474530.385,0,0,3075,blue,false,right,28,93,right,blue,511,0
H47716,114,477567.4400000007,0,0,3075,blue,false,left,13,95,left,blue,389,0
H47716,115,480499.4650000008,0,0,3075,blue,false,left,69,60,left,blue,437,0
H47716,116,483468.9950000011,1,95,2980,blue,true,right,56,95,right,blue,381,0
H47716,117,486385.23499999975,0,0,2980,blue,false,right,2,41,right,blue,337,0
H47716,118,489255.5850000008,0,0,2980,blue,false,left,42,5,left,blue,418,0
H47716,119,492202.5900000008,0,0,2980,blue,false,left,44,30,left,blue,429,0
H47716,120,495169.2899999998,0,0,2980,blue,false,left,79,4,left,blue,391,0
H47716,121,498100.51000000024,0,0,2980,blue,false,left,83,87,left,blue,413,0
H47716,122,501055.7800000006,0,0,2980,blue,false,left,59,44,left,blue,407,0
H47716,123,504000.74000000133,1,10,2970,blue,true,left,15,10,left,blue,441,0
H47716,124,506983.7349999998,0,0,2970,blue,false,right,60,15,right,blue,352,0
H47716,125,509874.8200000009,0,0,2970,blue,false,left,73,25,left,blue,448,0
H47716,126,512867.8149999996,0,0,2970,blue,false,right,43,23,right,blue,352,0
H47716,127,515772.5300000002,0,0,2970,blue,false,right,22,87,right,blue,559,0
H47716,128,518868.86500000034,1,77,2893,blue,true,right,27,77,right,blue,462,0
H47716,129,521883.85500000004,0,0,2893,blue,false,right,99,35,right,blue,445,0
H47716,130,524859.3450000008,1,39,2854,blue,true,right,49,39,right,blue,363,0
H47716,131,527749.7999999996,0,0,2854,blue,false,right,83,60,right,blue,446,0
H47716,132,530751.9950000006,1,54,2800,blue,true,left,61,54,left,blue,401,0
H47716,133,533700.9749999997,0,0,2800,blue,false,right,82,34,right,blue,457,0
H47716,134,536686.71,0,0,2800,blue,false,left,96,86,left,blue,628,0
H47716,135,539846.085000001,0,0,2800,blue,false,right,65,27,right,blue,601,0
H47716,136,542980.6200000002,0,0,2800,blue,false,right,63,93,right,blue,469,0
H47716,137,545980.6950000002,0,0,2800,blue,false,right,65,40,right,blue,358,0
H47716,138,548883.6200000006,0,0,2800,blue,false,left,7,69,left,blue,390,0
H47716,139,551802.525000001,1,28,2772,blue,true,right,94,28,right,blue,360,0
H47716,140,554704.3450000001,0,0,2772,blue,false,right,90,4,right,blue,341,0
