Quiz_round,1,RESULT:,Steal1Goodness,Incorrect
Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,497589.80000000156,0,0,3062,blue,false,right,50,47,right,blue,1673,0
83,501786.8000000017,1,35,3027,blue,true,right,41,35,right,blue,1255,0
84,505566.2999999986,0,0,3027,blue,false,right,9,62,right,blue,469,0
85,508557.8000000023,0,0,3027,blue,false,left,60,58,left,blue,1440,0
86,512520.10000000155,0,0,3027,blue,false,left,88,31,left,blue,1202,0
87,516240.7000000021,0,0,3027,blue,false,right,56,44,right,blue,1428,0
88,520192.1000000002,1,15,3012,blue,true,left,31,15,left,blue,1737,0
89,524453.0999999988,0,0,3012,blue,false,right,90,31,right,blue,1925,0
90,528904.6000000017,0,0,3012,blue,false,right,80,76,right,blue,1102,0
91,532533.7,0,0,3012,blue,false,left,78,4,left,blue,1617,0
92,536675.0000000029,0,0,3012,blue,false,right,60,28,right,blue,1401,0
93,540596.2999999975,0,0,3012,blue,true,right,56,99,left,orange,2210,0
94,549334.1000000001,1,31,2981,blue,false,left,31,45,right,orange,1691,0
95,553547.5000000006,0,0,2981,blue,false,left,55,16,left,blue,1144,0
96,557214.2000000022,1,89,2892,blue,true,left,12,89,left,blue,557,0
97,560297.8000000003,1,49,2843,blue,false,left,49,4,right,orange,642,0
98,563463.7999999977,0,0,2843,blue,false,left,69,12,left,blue,481,0
99,566466.3,1,26,2817,blue,true,right,49,26,right,blue,931,0
100,569925.9999999995,0,0,2817,blue,false,right,75,76,right,blue,981,0
101,573426.7000000037,0,0,2817,blue,false,left,22,90,left,blue,1170,0
102,577123.2000000018,1,23,2794,blue,true,right,26,23,right,blue,1622,0
103,581271.0999999981,0,0,2794,blue,false,right,11,68,right,blue,1457,0
104,585252.5000000023,1,82,2712,blue,true,right,71,82,right,blue,1224,0
105,589002.3,0,0,2712,blue,false,left,86,95,left,blue,1055,0
106,592581.9000000047,0,0,2712,blue,false,right,79,88,right,blue,1116,0
107,596218.0000000007,0,0,2712,blue,false,left,75,40,left,blue,1186,0
108,599926.8000000011,0,0,2712,blue,false,right,11,94,right,blue,1790,0
109,604237.0000000009,1,44,2668,blue,true,left,53,44,left,blue,1367,0
110,608132.4000000022,0,0,2668,blue,false,right,85,17,right,blue,1327,0
111,611981.8999999989,1,32,2636,blue,true,left,85,32,left,blue,1334,0
112,615844.7000000015,0,0,2636,blue,false,right,38,68,right,blue,1023,0
113,619389.4999999974,0,0,2636,blue,false,right,28,93,right,blue,470,0
114,622384.5999999975,0,0,2636,blue,false,right,13,95,right,blue,476,0
115,625383.2000000039,0,0,2636,blue,false,left,69,60,left,blue,1102,0
116,629006.6000000006,1,95,2541,blue,true,right,56,95,right,blue,669,0
117,632199.0000000005,0,0,2541,blue,false,right,2,41,right,blue,476,0
118,635196.0000000035,0,0,2541,blue,false,left,42,5,left,blue,1105,0
119,638823.7000000009,0,0,2541,blue,false,left,44,30,left,blue,1227,0
120,642576.0999999985,0,0,2541,blue,false,left,79,4,left,blue,827,0
121,645921.3999999992,0,0,2541,blue,false,left,83,87,left,blue,819,0
122,649259.4000000027,0,0,2541,blue,false,right,59,44,right,blue,480,0
123,652262.2000000046,1,10,2531,blue,true,right,15,10,right,blue,470,0
124,655259.1000000029,0,0,2531,blue,false,right,60,15,right,blue,518,0
125,658298.9999999991,0,0,2531,blue,false,right,73,25,right,blue,450,0
126,661272.0000000044,0,0,2531,blue,false,left,43,23,left,blue,1287,0
127,665082.9000000013,0,0,2531,blue,false,right,22,87,right,blue,1515,0
128,669122.000000003,1,77,2454,blue,true,left,27,77,left,blue,1185,0
129,672836.4000000001,0,0,2454,blue,false,left,99,35,left,blue,995,0
130,676351.3000000021,1,39,2415,blue,true,left,49,39,left,blue,1103,0
131,679980.4000000004,0,0,2415,blue,false,left,83,60,left,blue,1062,0
132,683565.0000000023,1,54,2361,blue,true,left,61,54,left,blue,1406,0
133,687500.5000000019,0,0,2361,blue,false,left,82,34,left,blue,772,0
134,690795.7000000024,0,0,2361,blue,false,left,96,86,left,blue,447,0
135,693766.6000000027,0,0,2361,blue,false,right,65,27,right,blue,638,0
136,696932.8000000024,0,0,2361,blue,false,right,63,93,right,blue,436,0
137,699893.4000000008,0,0,2361,blue,false,right,65,40,right,blue,423,0
138,702837.400000004,0,0,2361,blue,false,left,7,69,left,blue,413,0
139,705775.8000000031,1,28,2333,blue,true,right,94,28,right,blue,419,0
140,708718.0000000007,0,0,2333,blue,false,right,90,4,right,blue,444,0
