Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,194091.83499999926,1,10,4990,blue,true,right,23,10,right,blue,2181,0
2,199014.51499998802,0,0,4990,blue,true,right,45,97,left,orange,1285,0
3,202835.21499999915,0,0,4990,blue,true,left,54,62,right,orange,1992,0
4,207371.11499998719,0,0,4990,blue,false,left,99,16,left,blue,904,0
5,210804.4349999982,1,40,4950,blue,true,left,72,40,left,blue,1005,0
6,214364.8749999993,1,88,4862,blue,true,left,98,88,left,blue,1198,0
7,218108.61999999906,0,0,4862,blue,true,left,6,54,right,orange,598,0
8,221237.09999999846,1,55,4807,blue,true,right,64,55,right,blue,2187,0
9,225963.49999999802,0,0,4807,blue,false,left,96,45,left,blue,345,0
10,228839.84499999497,1,19,4788,blue,true,left,28,19,left,blue,760,0
11,232134.8849999922,1,26,4762,blue,true,left,95,26,left,blue,537,0
12,235210.24999998917,0,0,4762,blue,true,right,90,29,left,orange,593,0
13,238334.81999998912,0,0,4762,blue,true,left,20,53,right,orange,1180,0
14,242048.15499999677,1,56,4706,blue,true,right,74,56,right,blue,584,0
15,245167.6349999907,1,42,4664,blue,true,left,18,42,left,blue,646,0
16,248355.464999986,1,91,4573,blue,true,right,11,91,right,blue,675,0
17,251573.544999992,0,0,4573,blue,false,left,32,31,left,blue,938,0
18,255042.20499999064,0,0,4573,blue,true,left,36,65,right,orange,1103,0
19,258678.48999999114,1,40,4533,blue,false,left,40,30,right,orange,1407,0
20,262621.1699999985,1,26,4507,blue,true,right,29,26,right,blue,1272,0
21,266430.2999999927,1,32,4475,blue,false,right,32,36,left,orange,406,0
22,269377.1299999935,1,81,4394,blue,true,right,72,81,right,blue,1264,0
23,273184.5699999976,0,0,4394,blue,false,left,95,54,left,blue,1004,0
24,276724.43499999645,0,0,4394,blue,false,left,40,59,left,blue,1455,0
25,280709.99999999185,1,29,4365,blue,false,right,29,24,left,orange,563,0
26,283814.8599999986,0,0,4365,blue,false,left,60,51,left,blue,1570,0
27,287913.2099999988,0,0,4365,blue,false,left,83,65,left,blue,1221,0
28,291662.599999996,1,98,4267,blue,true,right,78,98,right,blue,1349,0
29,295563.25999999535,0,0,4267,blue,false,left,56,51,left,blue,1841,0
30,299938.049999997,1,5,4262,blue,false,right,5,20,left,orange,641,0
31,303120.88999999105,1,67,4195,blue,false,left,67,2,right,orange,1226,0
32,306889.11999999254,1,85,4110,blue,false,right,85,84,left,orange,419,0
33,309843.77499998664,0,0,4110,blue,true,right,7,49,left,orange,878,0
34,313255.3349999944,0,0,4110,blue,false,right,37,47,right,blue,1399,0
35,317268.8699999999,1,27,4083,blue,false,left,27,91,right,orange,1263,0
36,321071.92999999097,0,0,4083,blue,false,left,44,42,left,blue,500,0
37,324101.42999999516,0,0,4083,blue,true,right,31,55,left,orange,666,0
38,327294.9449999869,1,97,3986,blue,false,right,97,70,left,orange,1952,0
39,331782.59499999695,0,0,3986,blue,false,right,14,9,right,blue,883,0
40,335194.7499999951,0,0,3986,blue,true,left,23,51,right,orange,1442,0
41,339168.2299999957,0,0,3986,blue,true,left,89,79,right,orange,551,0
42,342252.90499998664,0,0,3986,blue,true,right,83,86,left,orange,327,0
43,345108.78499998944,1,62,3924,blue,true,left,40,62,left,blue,247,0
44,347893.9399999945,1,23,3901,blue,true,right,36,23,right,blue,393,0
45,350827.5649999996,1,61,3840,blue,true,right,65,61,right,blue,732,0
46,354104.7999999864,0,0,3840,blue,true,left,74,67,right,orange,706,0
47,357339.99499998754,0,0,3840,blue,true,left,73,41,right,orange,617,0
48,364504.85499999195,0,0,3840,blue,false,left,96,54,left,blue,2900,0
49,369935.07999999565,1,88,3752,blue,true,left,86,88,left,blue,444,0
50,372918.93999998865,0,0,3752,blue,true,right,43,66,left,orange,826,0
51,376276.1049999972,1,79,3673,blue,true,left,72,79,left,blue,1362,0
52,380176.72999999195,1,71,3602,blue,false,left,71,13,right,orange,1601,0
53,384307.20499999006,1,53,3549,blue,true,right,78,53,right,blue,577,0
54,387422.72999999113,1,90,3459,blue,true,left,57,90,left,blue,1951,0
55,391911.61999999895,1,3,3456,blue,false,right,3,12,left,orange,500,0
56,395020.3249999904,1,64,3392,blue,true,right,2,64,right,blue,678,0
57,398232.9449999961,0,0,3392,blue,true,right,99,9,left,orange,464,0
58,401230.19499999646,0,0,3392,blue,true,right,21,42,left,orange,378,0
59,404157.8099999897,1,72,3320,blue,true,right,83,72,right,blue,427,0
60,407125.6449999928,1,11,3309,blue,true,left,37,11,left,blue,290,0
61,409956.4599999867,0,0,3309,blue,false,left,67,81,left,blue,280,0
62,412767.77500000026,1,14,3295,blue,true,left,12,14,left,blue,567,0
63,415874.2399999901,0,0,3295,blue,false,left,78,90,left,blue,678,0
64,419080.5399999954,1,46,3249,blue,false,right,46,53,left,orange,1036,0
65,422655.00999998767,0,0,3249,blue,false,right,30,42,right,blue,321,0
66,425509.4199999876,1,36,3213,blue,false,left,36,65,right,orange,476,0
67,428533.22499999194,1,49,3164,blue,false,right,49,49,left,orange,498,0
68,431572.34999998764,0,0,3164,blue,false,left,44,10,left,blue,254,0
69,434370.9899999958,0,0,3164,blue,false,left,70,64,left,blue,679,0
70,437578.8199999952,0,0,3164,blue,false,left,68,95,left,blue,469,0
71,440577.68499999656,1,38,3126,blue,false,right,38,46,left,orange,996,0
72,444116.4049999934,0,0,3126,blue,false,right,18,24,right,blue,1171,0
73,447819.98999998905,0,0,3126,blue,false,right,82,78,right,blue,971,0
74,451321.5299999865,0,0,3126,blue,false,left,59,54,left,blue,925,0
75,454777.87499999977,0,0,3126,blue,false,left,36,33,left,blue,492,0
76,457799.68499999086,0,0,3126,blue,true,left,49,56,right,orange,373,0
77,460703.0199999863,1,26,3100,blue,false,left,26,83,right,orange,1179,0
78,464416.6549999936,1,38,3062,blue,false,left,38,81,right,orange,1085,0
79,468042.964999986,0,0,3062,blue,false,right,12,3,right,blue,1523,0
80,472097.8349999932,0,0,3062,blue,false,right,62,38,right,blue,806,0
81,475434.82499998936,1,43,3019,blue,false,left,43,50,right,orange,826,0
82,478801.41499999445,1,50,2969,blue,false,left,50,47,right,orange,530,0
83,481874.1449999943,0,0,2969,blue,true,left,41,35,right,orange,631,0
84,485034.54999999667,0,0,2969,blue,false,right,9,62,right,blue,486,0
85,488052.1149999986,0,0,2969,blue,false,right,60,58,right,blue,512,0
86,491093.8499999902,0,0,2969,blue,false,right,88,31,right,blue,431,0
87,494053.96499999915,1,56,2913,blue,false,left,56,44,right,orange,465,0
88,497057.17000000004,0,0,2913,blue,true,right,31,15,left,orange,320,0
89,499907.09499998775,1,90,2823,blue,false,right,90,31,left,orange,427,0
90,502874.4699999952,1,80,2743,blue,false,left,80,76,right,orange,421,0
91,505835.81499999855,0,0,2743,blue,false,right,78,4,right,blue,410,0
92,508776.4599999937,1,60,2683,blue,false,left,60,28,right,orange,443,0
93,511753.2349999965,0,0,2683,blue,true,left,56,99,right,orange,510,0
94,518798.28999999154,1,31,2652,blue,false,left,31,45,right,orange,979,0
95,522313.68499998644,0,0,2652,blue,false,right,55,16,right,blue,540,0
96,525383.1449999998,0,0,2652,blue,true,left,12,89,right,orange,501,0
97,528413.8999999996,0,0,2652,blue,false,right,49,4,right,blue,436,0
98,531380.1599999861,0,0,2652,blue,false,right,69,12,right,blue,489,0
99,534399.9099999928,1,26,2626,blue,true,right,49,26,right,blue,458,0
100,537399.6849999967,1,75,2551,blue,false,left,75,76,right,orange,432,0
101,540378.3799999946,0,0,2551,blue,false,right,22,90,right,blue,364,0
102,543270.9449999966,0,0,2551,blue,true,left,26,23,right,orange,574,0
103,546376.1699999886,0,0,2551,blue,false,left,11,68,left,blue,458,0
104,549434.3849999859,1,82,2469,blue,true,left,71,82,left,blue,863,0
105,552838.109999997,1,86,2383,blue,false,right,86,95,left,orange,1526,0
106,556898.5649999959,0,0,2383,blue,false,right,79,88,right,blue,486,0
107,559914.5699999935,0,0,2383,blue,false,left,75,40,left,blue,766,0
108,563204.5849999995,0,0,2383,blue,false,right,11,94,right,blue,764,0
109,566501.1699999886,1,44,2339,blue,true,left,53,44,left,blue,412,0
110,569448.1849999866,1,85,2254,blue,false,right,85,17,left,orange,454,0
111,572446.0149999941,0,0,2254,blue,true,right,85,32,left,orange,294,0
112,575273.629999996,1,38,2216,blue,false,right,38,68,left,orange,483,0
113,578294.1049999936,0,0,2216,blue,false,right,28,93,right,blue,607,0
114,581432.8199999873,1,13,2203,blue,false,left,13,95,right,orange,460,0
115,584443.2799999922,1,69,2134,blue,false,left,69,60,right,orange,431,0
116,587493.1049999868,0,0,2134,blue,true,left,56,95,right,orange,354,0
117,590376.9099999918,1,2,2132,blue,false,left,2,41,right,orange,399,0
118,593316.7649999959,1,42,2090,blue,false,left,42,5,right,orange,774,0
119,596624.6899999969,0,0,2090,blue,false,right,44,30,right,blue,828,0
120,599984.0750000003,0,0,2090,blue,false,left,79,4,left,blue,1004,0
121,603522.0499999996,0,0,2090,blue,false,right,83,87,right,blue,1749,0
