Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,458156.2799999956,1,9,3826,blue,false,left,9,62,right,orange,442,0
85,461126.5649999841,0,0,3826,blue,false,right,60,58,right,blue,1001,0
86,464659.84999999637,0,0,3826,blue,false,right,88,31,right,blue,765,0
87,467950.0699999917,1,56,3770,blue,false,left,56,44,right,orange,1133,0
88,471611.89999998896,1,15,3755,blue,true,right,31,15,right,blue,834,0
89,474978.5050000064,1,90,3665,blue,false,left,90,31,right,orange,971,0
90,478475.3250000067,0,0,3665,blue,false,left,80,76,left,blue,787,0
91,481781.50499999174,0,0,3665,blue,false,right,78,4,right,blue,1024,0
92,485323.1899999955,0,0,3665,blue,false,right,60,28,right,blue,1421,0
93,489283.8150000025,0,0,3665,blue,true,right,56,99,left,orange,1154,0
94,496954.2199999851,1,31,3634,blue,false,right,31,45,left,orange,1275,0
95,500757.22999998834,0,0,3634,blue,false,left,55,16,left,blue,587,0
96,503866.399999999,0,0,3634,blue,true,right,12,89,left,orange,626,0
97,507020.7449999871,0,0,3634,blue,false,right,49,4,right,blue,905,0
98,510436.5150000085,0,0,3634,blue,false,left,69,12,left,blue,857,0
99,513811.6900000023,1,26,3608,blue,true,right,49,26,right,blue,691,0
100,517016.730000003,0,0,3608,blue,false,left,75,76,left,blue,1504,0
101,521029.5249999908,1,22,3586,blue,false,right,22,90,left,orange,1220,0
102,524775.6899999804,0,0,3586,blue,true,right,26,23,left,orange,691,0
103,527976.3800000073,1,11,3575,blue,false,right,11,68,left,orange,803,0
104,531313.3249999955,1,82,3493,blue,true,right,71,82,right,blue,68,0
105,533905.8749999967,1,86,3407,blue,false,left,86,95,right,orange,856,0
106,537279.8900000053,0,0,3407,blue,false,left,79,88,left,blue,356,0
107,540154.114999983,0,0,3407,blue,false,left,75,40,left,blue,478,0
108,543161.8899999885,1,11,3396,blue,false,right,11,94,left,orange,1140,0
109,546835.6050000002,1,44,3352,blue,true,right,53,44,right,blue,1019,0
110,550385.500000004,0,0,3352,blue,false,right,85,17,right,blue,734,0
111,553653.9950000006,1,32,3320,blue,true,right,85,32,right,blue,834,0
112,557025.0349999988,1,38,3282,blue,false,left,38,68,right,orange,743,0
113,560291.744999995,0,0,3282,blue,false,left,28,93,left,blue,407,0
114,563213.2149999961,1,13,3269,blue,false,right,13,95,left,orange,662,0
115,566401.5599999984,0,0,3269,blue,false,right,69,60,right,blue,709,0
116,569630.1349999849,0,0,3269,blue,true,left,56,95,right,orange,1192,0
117,573339.3649999925,1,2,3267,blue,false,left,2,41,right,orange,642,0
118,576509.3300000008,0,0,3267,blue,false,left,42,5,left,blue,645,0
119,579680.7700000063,0,0,3267,blue,false,left,44,30,left,blue,1232,0
120,583430.9650000068,0,0,3267,blue,false,left,79,4,left,blue,466,0
121,586423.3899999817,0,0,3267,blue,false,right,83,87,right,blue,551,0
122,589496.1400000029,0,0,3267,blue,false,left,59,44,left,blue,752,0
123,592768.465000001,1,10,3257,blue,true,right,15,10,right,blue,779,0
124,596082.1249999863,0,0,3257,blue,false,left,60,15,left,blue,1587,0
125,600187.5399999844,0,0,3257,blue,false,left,73,25,left,blue,620,0
126,603329.4900000037,0,0,3257,blue,false,right,43,23,right,blue,748,0
127,606602.6199999906,1,22,3235,blue,false,right,22,87,left,orange,722,0
128,609840.6350000005,1,77,3158,blue,true,right,27,77,right,blue,530,0
129,612895.904999983,0,0,3158,blue,false,right,99,35,right,blue,946,0
130,616358.4449999908,1,39,3119,blue,true,left,49,39,left,blue,795,0
131,619676.370000001,1,83,3036,blue,false,left,83,60,right,orange,458,0
132,622662.3050000053,1,54,2982,blue,true,left,61,54,left,blue,736,0
133,625920.1849999954,0,0,2982,blue,false,right,82,34,right,blue,720,0
134,629161.2849999801,0,0,2982,blue,false,right,96,86,right,blue,1393,0
135,633072.9249999858,0,0,2982,blue,false,right,65,27,right,blue,1200,0
136,636798.13499999,1,63,2919,blue,false,left,63,93,right,orange,1231,0
137,640565.0000000023,0,0,2919,blue,false,right,65,40,right,blue,799,0
138,643894.7899999912,1,7,2912,blue,false,left,7,69,right,orange,776,0
139,647200.7949999825,1,28,2884,blue,true,right,94,28,right,blue,770,0
140,650486.6949999996,0,0,2884,blue,false,right,90,4,right,blue,675,0
