Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,872876.6000000006,1,9,3773,blue,false,right,9,62,left,orange,489,0
85,876000.7949999999,0,0,3773,blue,false,left,60,58,left,blue,952,0
86,879568.0499999998,0,0,3773,blue,false,right,88,31,right,blue,481,0
87,882655.4450000003,0,0,3773,blue,false,right,56,44,right,blue,472,0
88,885732.7999999998,1,15,3758,blue,true,left,31,15,left,blue,412,0
89,888784.4050000004,0,0,3758,blue,false,right,90,31,right,blue,572,0
90,891929.2599999999,0,0,3758,blue,false,right,80,76,right,blue,421,0
91,894943.1400000004,0,0,3758,blue,false,left,78,4,left,blue,407,0
92,897953.7849999997,0,0,3758,blue,false,left,60,28,left,blue,460,0
93,900980.8800000001,0,0,3758,blue,true,left,56,99,right,orange,963,0
94,908563.7100000003,1,31,3727,blue,false,left,31,45,right,orange,1556,0
95,912691.7300000004,0,0,3727,blue,false,right,55,16,right,blue,455,0
96,915748.4400000003,1,89,3638,blue,true,right,12,89,right,blue,341,0
97,918719.6700000004,0,0,3638,blue,false,right,49,4,right,blue,665,0
98,921974.3699999999,0,0,3638,blue,false,right,69,12,right,blue,622,0
99,925186.5900000002,1,26,3612,blue,true,left,49,26,left,blue,844,0
100,928642.64,1,75,3537,blue,false,left,75,76,right,orange,3099,0
101,934383.8050000004,1,22,3515,blue,false,right,22,90,left,orange,1030,0
102,938049.47,1,23,3492,blue,true,right,26,23,right,blue,701,0
103,941379.5700000001,1,11,3481,blue,false,left,11,68,right,orange,865,0
104,944870.2650000005,1,82,3399,blue,true,left,71,82,left,blue,424,0
105,947933.755,1,86,3313,blue,false,right,86,95,left,orange,2033,0
106,952583.0999999999,1,79,3234,blue,false,left,79,88,right,orange,957,0
107,956161.7699999997,0,0,3234,blue,false,right,75,40,right,blue,384,0
108,959150.5500000003,0,0,3234,blue,false,left,11,94,left,blue,530,0
109,962325.8050000004,1,44,3190,blue,true,left,53,44,left,blue,804,0
110,965720.9949999996,0,0,3190,blue,false,right,85,17,right,blue,416,0
111,968749.2300000003,1,32,3158,blue,true,left,85,32,left,blue,557,0
112,971952.0000000002,0,0,3158,blue,false,right,38,68,right,blue,698,0
113,975265.6299999999,0,0,3158,blue,false,left,28,93,left,blue,1434,0
114,979314.3650000002,0,0,3158,blue,false,right,13,95,right,blue,332,0
115,982223.2000000004,0,0,3158,blue,false,right,69,60,right,blue,467,0
116,985298.7949999997,1,95,3063,blue,true,right,56,95,right,blue,336,0
117,988243.8600000005,0,0,3063,blue,false,right,2,41,right,blue,511,0
118,991341.1249999999,0,0,3063,blue,false,left,42,5,left,blue,471,0
119,994399.6500000003,0,0,3063,blue,false,left,44,30,left,blue,418,0
120,997429.685,0,0,3063,blue,false,left,79,4,left,blue,441,0
121,1000462.1500000003,0,0,3063,blue,false,left,83,87,left,blue,398,0
122,1003457.6450000004,0,0,3063,blue,false,left,59,44,left,blue,364,0
123,1006411.9,1,10,3053,blue,true,left,15,10,left,blue,311,0
124,1009348.105,0,0,3053,blue,false,right,60,15,right,blue,494,0
125,1012466.0249999997,0,0,3053,blue,false,right,73,25,right,blue,682,0
126,1015766.9400000004,0,0,3053,blue,false,left,43,23,left,blue,401,0
127,1018776.2700000003,0,0,3053,blue,false,left,22,87,left,blue,338,0
128,1021713.7750000001,1,77,2976,blue,true,left,27,77,left,blue,389,0
129,1024721.4800000002,0,0,2976,blue,false,left,99,35,left,blue,409,0
130,1027733.0899999997,1,39,2937,blue,true,right,49,39,right,blue,335,0
