Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
95,555800.0000000001,0,0,3070,blue,false,right,55,16,right,blue,400,0
96,558712,1,89,2981,blue,true,right,12,89,right,blue,412,0
97,561636,0,0,2981,blue,false,right,49,4,right,blue,480,0
98,564628,0,0,2981,blue,false,right,69,12,right,blue,419,0
99,567558,1,26,2955,blue,true,right,49,26,right,blue,430,0
100,570501,0,0,2955,blue,false,right,75,76,right,blue,463,0
101,573475,0,0,2955,blue,false,right,22,90,right,blue,383,0
102,576368,1,23,2932,blue,true,left,26,23,left,blue,711,0
103,579593,0,0,2932,blue,false,right,11,68,right,blue,370,0
104,582474,1,82,2850,blue,true,right,71,82,right,blue,373,0
105,585360,1,86,2764,blue,false,left,86,95,right,orange,934,0
106,588807,0,0,2764,blue,false,left,79,88,left,blue,515,0
107,591832,0,0,2764,blue,false,left,75,40,left,blue,384,0
108,594728.0000000001,0,0,2764,blue,false,left,11,94,left,blue,590,0
109,597828,1,44,2720,blue,true,left,53,44,left,blue,752,0
110,601093,0,0,2720,blue,false,left,85,17,left,blue,403,0
111,604008,1,32,2688,blue,true,right,85,32,right,blue,527,0
112,607048,0,0,2688,blue,false,left,38,68,left,blue,482,0
113,610040,0,0,2688,blue,false,right,28,93,right,blue,621,0
114,613173,0,0,2688,blue,false,left,13,95,left,blue,441,0
115,616124,0,0,2688,blue,false,left,69,60,left,blue,453,0
116,619089,1,95,2593,blue,true,left,56,95,left,blue,385,0
117,621987,0,0,2593,blue,false,right,2,41,right,blue,545,0
118,625044,0,0,2593,blue,false,left,42,5,left,blue,991,0
119,628545,1,44,2549,blue,false,right,44,30,left,orange,678,0
120,631736,0,0,2549,blue,false,left,79,4,left,blue,469,0
121,634715,0,0,2549,blue,false,left,83,87,left,blue,607,0
122,637833,0,0,2549,blue,false,left,59,44,left,blue,664,0
123,641007.0000000001,1,10,2539,blue,true,left,15,10,left,blue,458,0
124,643978.0000000001,0,0,2539,blue,false,right,60,15,right,blue,1050,0
125,647538,0,0,2539,blue,false,right,73,25,right,blue,947,0
126,650998,0,0,2539,blue,false,left,43,23,left,blue,569,0
127,654078,0,0,2539,blue,false,right,22,87,right,blue,803,0
128,657393,1,77,2462,blue,true,left,27,77,left,blue,466,0
129,660372,0,0,2462,blue,false,right,99,35,right,blue,361,0
