Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,821571.229999885,1,20,3204,blue,false,right,20,39,left,orange,1894,0
84,826015.7099999487,0,0,3204,blue,false,right,32,61,right,blue,1438,0
85,829989.0800002031,0,0,3204,blue,false,left,90,61,left,blue,1321,0
86,833849.2850000039,0,0,3204,blue,true,left,62,70,right,orange,846,0
87,837227.7850001119,1,17,3187,blue,false,left,17,33,right,orange,1372,0
88,841157.3749999516,0,0,3187,blue,false,left,74,17,left,blue,1729,0
89,845427.6999998838,1,2,3185,blue,false,right,2,85,left,orange,554,0
90,848521.6800002381,1,39,3146,blue,false,right,39,76,left,orange,949,0
91,852019.5300001651,0,0,3146,blue,false,left,70,20,left,blue,983,0
92,855536.2200001255,0,0,3146,blue,true,left,24,69,right,orange,854,0
93,864446.2399999611,1,52,3094,blue,true,left,59,52,left,blue,909,1
94,871917.2749998979,1,15,3079,blue,false,left,15,43,right,orange,1259,0
95,875722.7099998854,1,34,3045,blue,true,right,50,34,right,blue,2810,0
96,881085.3500002995,1,43,3002,blue,false,left,43,48,right,orange,2970,0
97,886601.3000002131,1,35,2967,blue,true,left,14,35,left,blue,922,0
98,890072.3200002685,0,0,2967,blue,true,right,12,42,left,orange,725,0
99,893334.9000001326,0,0,2967,blue,true,left,40,44,right,orange,1055,0
100,896925.4800002091,1,50,2917,blue,true,right,88,50,right,blue,924,0
101,900396.6950001195,1,19,2898,blue,true,left,51,19,left,blue,3115,0
102,906061.7249999195,0,0,2898,blue,true,right,44,59,left,orange,791,0
103,909386.5300002508,1,9,2889,blue,true,right,23,9,right,blue,682,0
104,912614.7199999541,0,0,2889,blue,true,left,23,76,right,orange,844,0
105,915996.710000094,1,47,2842,blue,true,right,94,47,right,blue,972,0
106,919524.7300001793,0,0,2842,blue,false,left,67,56,left,blue,2570,0
107,924628.305000253,1,16,2826,blue,true,left,50,16,left,blue,2432,0
108,929600.5100002512,1,7,2819,blue,true,right,83,7,right,blue,622,0
109,932766.9150000438,0,0,2819,blue,true,right,86,41,left,orange,703,0
110,936003.1200000085,1,37,2782,blue,true,left,61,37,left,blue,3519,0
111,942073.9350002259,1,82,2700,blue,false,left,82,57,right,orange,700,0
112,945318.9449999481,0,0,2700,blue,false,right,68,28,right,blue,789,0
113,948645.4449999146,1,65,2635,blue,false,left,65,76,right,orange,1496,0
114,952689.1250000335,0,0,2635,blue,false,right,25,19,right,blue,935,0
115,956154.6100000851,0,0,2635,blue,false,left,67,68,left,blue,3278,0
116,961965.4649998993,1,82,2553,blue,false,right,82,68,left,orange,2739,0
