Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,569129.2400000384,0,0,3774,blue,false,right,20,39,right,blue,924,0
84,572577.2250000155,0,0,3774,blue,false,right,32,61,right,blue,1511,0
85,576606.7400000175,0,0,3774,blue,false,right,90,61,right,blue,1346,0
86,580474.9850000371,1,70,3704,blue,true,left,62,70,left,blue,2612,0
87,585613.6200000183,0,0,3704,blue,false,left,17,33,left,blue,1181,0
88,589312.2399999993,0,0,3704,blue,false,right,74,17,right,blue,835,0
89,592672.8449999937,1,2,3702,blue,false,left,2,85,right,orange,1572,0
90,596770.4249999952,0,0,3702,blue,false,right,39,76,right,blue,3257,0
91,602549.2550000199,0,0,3702,blue,false,left,70,20,left,blue,875,0
92,605947.1650000196,1,69,3633,blue,true,right,24,69,right,blue,937,0
93,609406.1650000513,1,52,3581,blue,true,left,59,52,left,blue,1304,0
94,617232.9000000027,1,15,3566,blue,false,left,15,43,right,orange,2121,0
95,621876.4749999973,1,34,3532,blue,true,right,50,34,right,blue,906,0
96,625302.7400000137,1,43,3489,blue,false,right,43,48,left,orange,2731,0
97,630552.4650000152,0,0,3489,blue,true,right,14,35,left,orange,1292,0
98,634364.1599999974,0,0,3489,blue,true,left,12,42,right,orange,1000,0
99,637884.8149999976,0,0,3489,blue,true,left,40,44,right,orange,1407,0
100,641812.7250000252,0,0,3489,blue,true,left,88,50,right,orange,1481,0
101,645810.5349999969,0,0,3489,blue,true,right,51,19,left,orange,986,0
102,649321.8900000211,0,0,3489,blue,true,right,44,59,left,orange,986,0
103,652829.3249999988,0,0,3489,blue,true,left,23,9,right,orange,1004,0
104,656354.7050000052,0,0,3489,blue,true,left,23,76,right,orange,1013,0
105,659887.1200000285,0,0,3489,blue,true,right,94,47,left,orange,2762,0
106,665173.1300000101,1,67,3422,blue,false,right,67,56,left,orange,1749,0
107,669450.530000031,1,16,3406,blue,true,left,50,16,left,blue,1520,0
108,673492.1500000055,1,7,3399,blue,true,right,83,7,right,blue,1849,0
109,677866.0450000316,0,0,3399,blue,true,left,86,41,right,orange,995,0
110,681377.8900000034,0,0,3399,blue,true,left,61,37,right,orange,877,0
111,684776.7150000436,1,82,3317,blue,false,left,82,57,right,orange,743,0
112,688042.0400000294,1,68,3249,blue,false,right,68,28,left,orange,1477,0
113,692040.5150000006,1,65,3184,blue,false,left,65,76,right,orange,1329,0
114,695896.1250000284,0,0,3184,blue,false,right,25,19,right,blue,562,0
115,698974.840000039,0,0,3184,blue,false,left,67,68,left,blue,555,0
116,702048.1200000504,0,0,3184,blue,false,left,82,68,left,blue,794,0
117,705364.9549999973,0,0,3184,blue,false,left,88,19,left,blue,858,0
118,708740.5250000302,1,11,3173,blue,true,right,55,11,right,blue,983,0
119,712247.0850000391,1,36,3137,blue,true,left,74,36,left,blue,778,0
120,715548.6150000361,1,18,3119,blue,false,left,18,64,right,orange,1152,0
121,719222.5850000395,0,0,3119,blue,false,left,15,3,left,blue,726,0
122,722466.2000000244,1,91,3028,blue,false,left,91,76,right,orange,1380,0
123,726371.0150000406,0,0,3028,blue,false,right,66,92,right,blue,2128,0
124,731021.9999999972,0,0,3028,blue,false,left,67,14,left,blue,646,0
125,734186.9700000389,0,0,3028,blue,true,right,11,77,left,orange,1216,0
126,737923.2850000262,0,0,3028,blue,false,left,36,20,left,blue,1153,0
127,741597.0300000045,0,0,3028,blue,false,left,44,61,left,blue,1234,0
128,745353.0200000387,1,4,3024,blue,false,left,4,34,right,orange,901,0
129,748779.3450000463,0,0,3024,blue,false,left,86,63,left,blue,1330,0
130,752631.1100000166,0,0,3024,blue,false,right,99,43,right,blue,1011,0
131,756163.7200000114,1,56,2968,blue,true,right,95,56,right,blue,951,0
132,759644.655000011,0,0,2968,blue,false,left,89,63,left,blue,1098,0
133,763263.7050000485,1,80,2888,blue,true,right,88,80,right,blue,941,0
134,766729.9950000015,1,5,2883,blue,false,right,5,10,left,orange,1106,0
135,770361.0850000405,1,80,2803,blue,true,right,35,80,right,blue,2346,0
136,775230.6300000055,0,0,2803,blue,true,left,8,57,right,orange,1096,0
137,778848.890000023,1,47,2756,blue,true,left,78,47,left,blue,1012,0
138,782382.4850000092,0,0,2756,blue,true,right,5,99,left,orange,989,0
139,785892.0849999995,0,0,2756,blue,true,left,62,67,right,orange,567,0
140,788980.045000033,1,95,2661,blue,false,left,95,27,right,orange,768,0
