Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,431060.91000000015,0,0,3599,blue,false,left,20,39,left,blue,1316,0
84,434899.37500003725,0,0,3599,blue,false,right,32,61,right,blue,1147,0
85,438572.8050000034,0,0,3599,blue,false,left,90,61,left,blue,1319,0
86,442414.52500002924,1,70,3529,blue,true,left,62,70,left,blue,1312,0
87,446256.11000001663,1,17,3512,blue,false,left,17,33,right,orange,1037,0
88,449821.72500004526,0,0,3512,blue,false,left,74,17,left,blue,1541,0
89,453888.4100000141,0,0,3512,blue,false,left,2,85,left,blue,1904,0
90,458315.2000000118,0,0,3512,blue,false,right,39,76,right,blue,743,0
91,461582.2000000044,0,0,3512,blue,false,left,70,20,left,blue,756,0
92,464860.8200000017,1,69,3443,blue,true,left,24,69,left,blue,1142,0
93,468537.7150000422,1,52,3391,blue,true,left,59,52,left,blue,771,0
94,475838.7400000356,0,0,3391,blue,false,left,15,43,left,blue,1405,0
95,479773.62500003073,1,34,3357,blue,true,left,50,34,left,blue,813,0
96,483117.0250000432,0,0,3357,blue,false,right,43,48,right,blue,579,0
97,486220.2300000354,1,35,3322,blue,true,right,14,35,right,blue,1183,0
98,489931.8800000474,0,0,3322,blue,true,left,12,42,right,orange,1415,0
99,493871.8700000318,1,44,3278,blue,true,right,40,44,right,blue,865,0
100,497265.50999999745,0,0,3278,blue,true,left,88,50,right,orange,465,0
101,500255.0900000497,0,0,3278,blue,true,right,51,19,left,orange,500,0
102,503280.9300000081,0,0,3278,blue,true,right,44,59,left,orange,606,0
103,506412.3350000009,0,0,3278,blue,true,right,23,9,left,orange,843,0
104,509778.27500004787,0,0,3278,blue,true,left,23,76,right,orange,517,0
105,512822.57000001846,0,0,3278,blue,true,right,94,47,left,orange,665,0
106,516008.87000001967,1,67,3211,blue,false,left,67,56,right,orange,949,0
107,519490.9800000023,0,0,3211,blue,true,left,50,16,right,orange,457,0
108,522469.6700000204,0,0,3211,blue,true,right,83,7,left,orange,622,0
109,525622.9150000145,0,0,3211,blue,true,left,86,41,right,orange,575,0
110,528722.9050000315,0,0,3211,blue,true,left,61,37,right,orange,705,0
111,531953.5449999967,1,82,3129,blue,false,left,82,57,right,orange,1599,0
112,536083.329999994,1,68,3061,blue,false,right,68,28,left,orange,513,0
113,539127.2750000353,0,0,3061,blue,false,left,65,76,left,blue,1592,0
114,543245.980000007,0,0,3061,blue,false,right,25,19,right,blue,463,0
115,546229.2900000466,0,0,3061,blue,false,left,67,68,left,blue,694,0
116,549448.9400000311,0,0,3061,blue,false,left,82,68,left,blue,659,0
117,552628.2099999953,0,0,3061,blue,false,right,88,19,right,blue,599,0
118,555749.7950000106,1,11,3050,blue,true,right,55,11,right,blue,630,0
119,558914.4100000267,1,36,3014,blue,true,right,74,36,right,blue,519,0
120,561969.2950000172,1,18,2996,blue,false,right,18,64,left,orange,395,0
121,564897.580000048,0,0,2996,blue,false,right,15,3,right,blue,646,0
122,568071.6300000204,0,0,2996,blue,false,right,91,76,right,blue,554,0
123,571154.1650000145,0,0,2996,blue,false,left,66,92,left,blue,517,0
124,574199.1500000004,0,0,2996,blue,false,left,67,14,left,blue,588,0
125,577313.8000000035,0,0,2996,blue,true,right,11,77,left,orange,2221,0
