Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,488633.4649999626,0,0,5000,blue,true,right,44,37,left,orange,3650,0
2,494874.555000104,0,0,5000,blue,true,right,66,12,left,orange,1481,0
3,498924.40500017256,0,0,5000,blue,true,left,98,9,right,orange,1892,0
4,503396.87500009313,1,20,4980,blue,false,left,20,91,right,orange,1164,0
5,507160.8500001021,0,0,4980,blue,true,left,28,8,right,orange,1299,0
6,511031.56500007026,0,0,4980,blue,true,left,30,33,right,orange,1137,0
7,514740.75999995694,0,0,4980,blue,true,right,27,24,left,orange,1211,0
8,518530.00000002794,0,0,4980,blue,false,right,58,43,right,blue,1462,0
9,522563.0200000014,1,47,4933,blue,true,right,72,47,right,blue,2060,0
10,527201.5649999958,0,0,4933,blue,false,right,44,44,right,blue,1810,0
11,531590.0149999652,1,26,4907,blue,true,right,69,26,right,blue,1084,0
12,535254.5849999879,1,41,4866,blue,true,left,6,41,left,blue,1108,0
13,538943.7550001312,0,0,4866,blue,true,left,88,34,right,orange,1395,0
14,542921.1150000338,0,0,4866,blue,false,right,73,18,right,blue,1340,0
15,546842.805000022,0,0,4866,blue,true,right,60,25,left,orange,1468,0
16,550891.1900001112,0,0,4866,blue,true,right,68,6,left,orange,941,0
17,554408.0250000115,0,0,4866,blue,false,left,48,39,left,blue,1273,0
18,558262.8450000193,0,0,4866,blue,true,left,35,76,right,orange,1225,0
19,562052.42000008,1,85,4781,blue,true,left,23,85,left,blue,904,0
20,565528.6650001071,1,22,4759,blue,true,left,54,22,left,blue,1393,0
21,569497.9749999475,1,66,4693,blue,false,right,66,58,left,orange,671,0
22,572743.2800000533,0,0,4693,blue,true,left,98,41,right,orange,414,0
23,575719.9900001287,1,80,4613,blue,true,right,58,80,right,blue,1632,0
24,579929.9300001003,1,85,4528,blue,true,right,32,85,right,blue,1592,0
25,584111.5850000642,1,83,4445,blue,false,right,83,15,left,orange,372,0
26,587064.5149999764,1,16,4429,blue,true,left,18,16,left,blue,1280,0
27,590923.0049999896,1,99,4330,blue,true,right,56,99,right,blue,1931,0
28,595448.8750000019,0,0,4330,blue,true,left,23,75,right,orange,1087,0
29,599119.0349999815,0,0,4330,blue,true,right,68,18,left,orange,965,0
30,602653.2350000925,0,0,4330,blue,true,left,30,16,right,orange,819,0
31,606001.3550000731,0,0,4330,blue,true,left,86,37,right,orange,747,0
32,609328.1700001098,0,0,4330,blue,true,left,47,44,right,orange,983,0
33,612891.6400000453,1,91,4239,blue,true,left,3,91,left,blue,699,0
34,616179.0700000711,1,60,4179,blue,false,left,60,14,right,orange,636,0
35,619407.8349999618,0,0,4179,blue,true,left,54,84,right,orange,932,0
36,622921.6700000688,0,0,4179,blue,true,right,34,23,left,orange,759,0
37,626239.1000001226,1,28,4151,blue,true,right,96,28,right,blue,1091,0
38,629902.854999993,0,0,4151,blue,false,left,83,94,left,blue,501,0
39,632966.8850000016,1,86,4065,blue,true,right,63,86,right,blue,1081,0
40,636633.7399999611,0,0,4065,blue,true,left,99,53,right,orange,1276,0
41,640497.6050001569,1,91,3974,blue,true,right,29,91,right,blue,867,0
42,643942.200000165,0,0,3974,blue,true,left,88,64,right,orange,1265,0
43,647775.0250000972,1,70,3904,blue,true,right,84,70,right,blue,1520,0
44,651870.5400000326,1,61,3843,blue,false,left,61,88,right,orange,1127,0
45,655598.9250000566,0,0,3843,blue,true,left,61,43,right,orange,797,0
46,658975.5750000477,1,54,3789,blue,true,right,87,54,right,blue,1814,0
47,663382.734999992,0,0,3789,blue,false,right,5,90,right,blue,1514,0
48,671508.8550001383,1,44,3745,blue,true,right,71,44,right,blue,2165,0
49,676254.8700000625,0,0,3745,blue,true,left,42,52,right,orange,1421,0
50,680261.9499999564,1,93,3652,blue,true,left,39,93,left,blue,1096,0
51,683950.6400001701,0,0,3652,blue,true,left,39,24,right,orange,658,0
52,687175.775000127,1,20,3632,blue,false,left,20,10,right,orange,1143,0
53,690902.9000001028,1,85,3547,blue,false,right,85,43,left,orange,1747,0
