Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,378581.2750000041,0,0,5000,blue,true,right,44,37,left,orange,1998,0
2,383115.3950000007,1,12,4988,blue,true,right,66,12,right,blue,2274,0
3,387925.73000000266,0,0,4988,blue,true,right,98,9,left,orange,684,0
4,391141.6049999971,1,20,4968,blue,false,right,20,91,left,orange,1202,0
5,394876.7499999958,0,0,4968,blue,true,left,28,8,right,orange,1658,0
6,399061.7349999957,0,0,4968,blue,true,right,30,33,left,orange,3372,0
7,404962.1299999999,0,0,4968,blue,true,right,27,24,left,orange,1435,0
8,408927.2950000013,1,58,4910,blue,false,left,58,43,right,orange,3138,0
9,414600.5349999905,0,0,4910,blue,true,left,72,47,right,orange,1385,0
10,418513.38000000396,1,44,4866,blue,false,left,44,44,right,orange,1377,0
11,422429.04999999155,1,26,4840,blue,true,right,69,26,right,blue,2216,0
12,427178.89500000456,0,0,4840,blue,true,right,6,41,left,orange,1358,0
13,431064.2899999948,0,0,4840,blue,true,left,88,34,right,orange,852,0
14,434445.6849999988,1,73,4767,blue,false,right,73,18,left,orange,2335,0
15,439318.0199999915,0,0,4767,blue,true,right,60,25,left,orange,648,0
16,442493.604999996,0,0,4767,blue,true,right,68,6,left,orange,839,0
17,445863.9350000012,1,48,4719,blue,false,right,48,39,left,orange,1196,0
18,449599.5949999924,0,0,4719,blue,true,left,35,76,right,orange,1551,0
19,453679.7450000013,0,0,4719,blue,true,right,23,85,left,orange,1385,0
20,457597.2699999984,0,0,4719,blue,true,right,54,22,left,orange,821,0
21,460946.92999999097,1,66,4653,blue,false,left,66,58,right,orange,2456,0
22,465937.0049999998,0,0,4653,blue,true,right,98,41,left,orange,802,0
23,469272.7900000027,0,0,4653,blue,true,left,58,80,right,orange,1412,0
24,473215.53999999014,0,0,4653,blue,true,left,32,85,right,orange,1042,0
25,476789.6499999915,0,0,4653,blue,false,left,83,15,left,blue,1563,0
26,480882.3049999919,0,0,4653,blue,true,right,18,16,left,orange,1204,0
27,484615.4099999985,0,0,4653,blue,true,left,56,99,right,orange,1373,0
28,488516.8699999922,0,0,4653,blue,true,right,23,75,left,orange,1083,0
29,492130.7749999978,1,18,4635,blue,true,left,68,18,left,blue,1594,0
30,496258.64499999443,0,0,4635,blue,true,left,30,16,right,orange,954,0
31,499742.94499999087,0,0,4635,blue,true,right,86,37,left,orange,888,0
32,503164.5500000013,0,0,4635,blue,true,left,47,44,right,orange,1068,0
33,506762.2100000008,0,0,4635,blue,true,left,3,91,right,orange,1552,0
34,510843.11499999603,1,60,4575,blue,false,right,60,14,left,orange,1253,0
35,514633.130000002,0,0,4575,blue,true,right,54,84,left,orange,1103,0
36,518265.75500000035,0,0,4575,blue,true,right,34,23,left,orange,855,0
37,521649.54499999294,1,28,4547,blue,true,left,96,28,left,blue,1915,0
38,526101.6949999903,1,83,4464,blue,false,left,83,94,right,orange,901,0
39,529542.4099999946,0,0,4464,blue,true,right,63,86,left,orange,928,0
40,533000.7849999965,0,0,4464,blue,true,right,99,53,left,orange,1319,0
41,536850.655000002,0,0,4464,blue,true,right,29,91,left,orange,1059,0
42,540441.7399999948,1,64,4400,blue,true,right,88,64,right,blue,1312,0
43,544290.519999995,0,0,4400,blue,true,right,84,70,left,orange,385,0
44,547204.7149999999,1,61,4339,blue,false,left,61,88,right,orange,738,0
45,550478.2799999957,0,0,4339,blue,true,left,61,43,right,orange,1640,0
