Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,276090.90000001015,1,37,4963,blue,true,left,44,37,left,blue,1132,0
2,279749.10000001546,1,12,4951,blue,true,left,66,12,left,blue,2182,0
3,284471.19999999995,1,9,4942,blue,true,right,98,9,right,blue,2228,0
4,289233.60000000685,1,20,4922,blue,false,left,20,91,right,orange,1688,0
5,293455.30000000144,1,8,4914,blue,true,left,28,8,left,blue,1268,0
6,297261.10000000335,0,0,4914,blue,true,left,30,33,right,orange,2733,0
7,302516.60000000265,1,24,4890,blue,true,right,27,24,right,blue,1895,0
8,306951.20000001043,1,58,4832,blue,false,right,58,43,left,orange,3196,0
9,312678.899999999,1,47,4785,blue,true,left,72,47,left,blue,1318,0
10,322044.6000000229,1,44,4741,blue,false,right,44,44,left,orange,903,1
11,325477.70000001765,1,26,4715,blue,true,left,69,26,left,blue,991,0
12,328999.70000001485,0,0,4715,blue,true,right,6,41,left,orange,1603,0
13,333132.80000002123,1,34,4681,blue,true,left,88,34,left,blue,2079,0
14,337746.80000002263,1,73,4608,blue,false,right,73,18,left,orange,1329,0
15,341604.50000001583,1,25,4583,blue,true,right,60,25,right,blue,2399,0
16,346531.00000001723,1,6,4577,blue,true,left,68,6,left,blue,705,0
17,349762.6000000164,1,48,4529,blue,false,right,48,39,left,orange,2072,0
18,354369.1000000108,1,76,4453,blue,true,right,35,76,right,blue,2523,0
19,359424.59999999846,0,0,4453,blue,true,left,23,85,right,orange,1450,0
20,363397.10000000196,1,22,4431,blue,true,right,54,22,right,blue,2213,0
21,368143.20000002044,1,66,4365,blue,false,right,66,58,left,orange,1061,0
22,371731.80000000866,1,41,4324,blue,true,right,98,41,right,blue,1841,0
23,376108.39999999735,1,80,4244,blue,true,left,58,80,left,blue,1248,0
24,379886.90000001225,0,0,4244,blue,true,right,32,85,left,orange,2029,0
25,384438.5000000184,0,0,4244,blue,false,right,83,15,right,blue,1541,0
26,388502.5000000023,0,0,4244,blue,true,left,18,16,right,orange,2950,0
27,393976.800000004,0,0,4244,blue,true,right,56,99,left,orange,2051,0
28,398557.2000000102,0,0,4244,blue,true,left,23,75,right,orange,2070,0
29,403150.6000000227,1,18,4226,blue,true,left,68,18,left,blue,3860,0
30,409551.1000000115,0,0,4226,blue,true,left,30,16,right,orange,3059,0
31,415133.4999999963,1,37,4189,blue,true,right,86,37,right,blue,2885,0
32,420551.5000000014,0,0,4189,blue,true,right,47,44,left,orange,764,0
33,423842.10000000894,0,0,4189,blue,true,left,3,91,right,orange,2128,0
34,428501.6000000178,0,0,4189,blue,false,left,60,14,left,blue,2287,0
35,433317.2000000195,0,0,4189,blue,true,right,54,84,left,orange,1407,0
36,437245.40000001434,0,0,4189,blue,true,right,34,23,left,orange,1400,0
37,441163.80000000936,1,28,4161,blue,true,left,96,28,left,blue,1647,0
38,445340.10000000126,1,83,4078,blue,false,right,83,94,left,orange,1670,0
39,449543.90000001877,0,0,4078,blue,true,right,63,86,left,orange,1909,0
40,453980.99999999977,1,53,4025,blue,true,right,99,53,right,blue,2182,0
41,458694.4000000076,0,0,4025,blue,true,right,29,91,left,orange,1093,0
42,462308.0000000191,1,64,3961,blue,true,left,88,64,left,blue,1080,0
43,465921.0000000021,0,0,3961,blue,true,right,84,70,left,orange,2139,0
44,470579.90000001155,1,61,3900,blue,false,left,61,88,right,orange,1200,0
45,474314.8999999976,0,0,3900,blue,true,right,61,43,left,orange,3562,0
46,480397.70000000135,1,54,3846,blue,true,right,87,54,right,blue,1471,0
47,484397.8000000061,1,5,3841,blue,false,right,5,90,left,orange,766,0
48,491695.9999999963,1,44,3797,blue,true,right,71,44,right,blue,2351,0
49,496574.6999999974,0,0,3797,blue,true,right,42,52,left,orange,2038,0
50,501133.20000001113,0,0,3797,blue,true,right,39,93,left,orange,918,0
51,504573.7000000081,0,0,3797,blue,true,right,39,24,left,orange,990,0
52,508087.5000000233,1,20,3777,blue,false,left,20,10,right,orange,810,0
53,511428.7000000186,1,85,3692,blue,false,right,85,43,left,orange,3039,0
54,517002.10000001243,0,0,3692,blue,false,right,77,7,right,blue,2686,0
55,522206.90000001923,1,90,3602,blue,true,right,95,90,right,blue,2278,0
56,527017.600000021,0,0,3602,blue,true,left,56,7,right,orange,2834,0
57,532372.7000000072,0,0,3602,blue,true,right,50,69,left,orange,2440,0
58,537336.0000000102,0,0,3602,blue,true,right,4,83,left,orange,1643,0
59,541505.0000000047,0,0,3602,blue,false,left,40,8,left,blue,2244,0
60,546269.0000000002,0,0,3602,blue,true,right,47,86,left,orange,1007,0
61,549798.5000000044,0,0,3602,blue,true,right,15,49,left,orange,1206,0
62,553527.6000000013,0,0,3602,blue,true,right,17,39,left,orange,693,0
63,556742.2000000079,1,76,3526,blue,false,right,76,97,left,orange,1222,0
64,560496.2999999989,1,14,3512,blue,true,right,73,14,right,blue,1370,0
65,564403.2000000007,1,29,3483,blue,true,right,67,29,right,blue,3185,0
66,570113.0000000121,0,0,3483,blue,true,left,48,39,right,orange,811,0
67,573447.0000000147,0,0,3483,blue,true,right,30,99,left,orange,685,0
68,576653.3000000054,1,13,3470,blue,false,left,13,20,right,orange,759,0
69,579937.7000000095,0,0,3470,blue,true,right,66,59,left,orange,1251,0
70,583709.4000000216,0,0,3470,blue,true,left,20,60,right,orange,1183,0
71,587414.6000000183,0,0,3470,blue,true,right,41,25,left,orange,805,0
72,590740.0000000198,1,76,3394,blue,false,left,76,70,right,orange,1159,0
73,594430.6999999972,0,0,3394,blue,false,left,73,18,left,blue,1404,0
74,598356.5999999992,1,41,3353,blue,false,left,41,80,right,orange,3983,0
75,604868.0000000168,0,0,3353,blue,true,left,25,76,right,orange,905,0
76,608294.900000008,1,34,3319,blue,false,right,34,52,left,orange,1556,0
77,612383.0000000016,1,30,3289,blue,false,right,30,60,left,orange,1140,0
78,616054.300000018,0,0,3289,blue,false,left,91,36,left,blue,1397,0
79,619972.3999999987,0,0,3289,blue,false,left,70,59,left,blue,1559,0
80,624054.0000000037,0,0,3289,blue,true,right,64,47,left,orange,990,0
81,627566.9000000053,1,28,3261,blue,false,left,28,44,right,orange,2227,0
82,632326.4999999956,1,2,3259,blue,false,right,2,80,left,orange,725,0
83,635581.0000000056,1,20,3239,blue,false,right,20,39,left,orange,964,0
84,639077.3000000045,1,32,3207,blue,false,left,32,61,right,orange,832,0
85,642436.6000000155,0,0,3207,blue,false,right,90,61,right,blue,727,0
86,645688.5000000184,1,70,3137,blue,true,right,62,70,right,blue,1979,0
87,650198.1000000087,1,17,3120,blue,false,right,17,33,left,orange,1014,0
