Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,606665.9999999974,1,2,3849,blue,false,left,2,80,right,orange,2393,0
83,611593.9999999973,1,20,3829,blue,false,right,20,39,left,orange,1312,0
84,615447.0000000001,1,32,3797,blue,false,left,32,61,right,orange,2348,0
85,620335.9999999957,0,0,3797,blue,false,right,90,61,right,blue,2896,0
86,625752.999999997,0,0,3797,blue,true,right,62,70,left,orange,3373,0
87,631645.9999999934,0,0,3797,blue,false,left,17,33,left,blue,1722,0
88,635891.9999999925,0,0,3797,blue,false,right,74,17,right,blue,1507,0
89,639921.9999999914,1,2,3795,blue,false,left,2,85,right,orange,1261,0
90,643712.9999999888,0,0,3795,blue,false,right,39,76,right,blue,2275,0
91,648512.9999999917,0,0,3795,blue,false,left,70,20,left,blue,1302,0
92,652337.9999999888,0,0,3795,blue,true,right,24,69,left,orange,1255,0
93,656116.9999999984,1,52,3743,blue,true,left,59,52,left,blue,1316,0
94,664828.9999999979,1,15,3728,blue,false,right,15,43,left,orange,3381,0
95,671751.9999999931,1,34,3694,blue,true,left,50,34,left,blue,1309,0
96,675586.9999999995,0,0,3694,blue,false,right,43,48,right,blue,2199,0
97,680308.9999999938,0,0,3694,blue,true,right,14,35,left,orange,1097,0
98,683936.9999999908,0,0,3694,blue,true,right,12,42,left,orange,731,0
99,687195.9999999963,1,44,3650,blue,true,left,40,44,left,blue,1296,0
100,691020.9999999934,1,50,3600,blue,true,left,88,50,left,blue,1088,0
101,694639.9999999994,1,19,3581,blue,true,right,51,19,right,blue,1605,0
102,698779.9999999988,0,0,3581,blue,true,right,44,59,left,orange,1516,0
103,702815.9999999916,1,9,3572,blue,true,right,23,9,right,blue,885,0
104,706232.9999999929,0,0,3572,blue,true,left,23,76,right,orange,997,0
105,709750.9999999893,1,47,3525,blue,true,right,94,47,right,blue,873,0
106,713682.99999999,0,0,3525,blue,false,left,67,56,left,blue,1640,0
107,717849.9999999913,1,16,3509,blue,true,left,50,16,left,blue,802,0
